timestamp,price,rsi,volume,signal,in_position,position_side,unrealized_pnl_pct,pending_signal,confirmation_status
2025-07-09T17:41:03.884043,109197.36,44.09711932474261,4.06827,,False,,0,,
2025-07-09T17:41:34.366629,109206.0,44.58636791831675,6.62711,,False,,0,,
2025-07-09T17:42:04.864294,109175.88,42.84251548933775,7.83415,,False,,0,,
2025-07-09T17:42:35.346823,109166.05,42.249387720631645,9.87919,,False,,0,,
2025-07-09T17:43:05.823842,109144.99,40.955807890370856,11.46953,,False,,0,,
2025-07-09T17:43:36.300931,109147.46,41.09336807761482,11.84419,,False,,0,,
2025-07-09T17:44:06.781406,109151.69,41.36045963212266,13.24059,,False,,0,,
2025-07-09T17:44:37.259113,109152.72,41.42512982493689,13.91821,,False,,0,,
2025-07-09T17:45:07.737620,109154.81,43.568060393588226,0.04355,,False,,0,,
2025-07-09T17:45:38.216787,109119.57,41.91351572686221,2.28173,,False,,0,,
2025-07-09T17:46:08.691613,109119.57,41.91351572686221,2.50449,,False,,0,,
2025-07-09T17:46:39.409863,109118.13,41.84858037376121,5.92307,,False,,0,,
2025-07-09T17:47:09.889884,109118.13,41.84858037376121,6.64659,,False,,0,,
2025-07-09T17:47:40.365856,109118.14,41.84903061992943,6.89889,,False,,0,,
2025-07-09T17:48:10.846517,109109.01,41.44195015928084,7.41341,,False,,0,,
2025-07-09T17:48:41.324378,109100.57,41.07261649578145,8.4031,,False,,0,,
2025-07-09T17:49:11.807178,109100.58,41.07305019957307,8.58061,,False,,0,,
2025-07-09T17:49:42.285826,109093.54,40.769972538414095,11.78812,,False,,0,,
2025-07-09T17:50:12.760882,109112.54,38.74162572576995,0.1035,,False,,0,,
2025-07-09T17:50:43.238172,109105.0,38.352671313720634,11.94236,,False,,0,,
2025-07-09T17:51:13.713832,109144.47,40.85043071383142,22.8741,,False,,0,,
2025-07-09T17:51:44.188191,109143.1,40.7629351299995,24.51072,,False,,0,,
2025-07-09T17:52:14.666770,109173.66,42.65511330378818,33.17238,,False,,0,,
2025-07-09T17:52:45.150949,109173.66,42.65511330378818,34.13597,,False,,0,,
2025-07-09T17:53:15.632112,109137.28,40.3883347458547,38.94682,,False,,0,,
2025-07-09T17:53:46.112140,109161.54,41.919330933728176,40.53312,,False,,0,,
2025-07-09T17:54:16.591194,109147.34,41.03288907996538,41.52658,,False,,0,,
2025-07-09T17:54:47.073647,109109.46,38.54409131602529,43.46939,,False,,0,,
2025-07-09T17:55:17.550197,109134.96,34.0771181043699,1.31807,,False,,0,,
2025-07-09T17:55:48.030989,109134.96,34.0771181043699,1.64791,,False,,0,,
2025-07-09T17:56:18.510320,109134.97,34.07791021820559,2.11043,,False,,0,,
2025-07-09T17:56:49.228735,109143.45,34.7428394709287,3.28765,,False,,0,,
2025-07-09T17:57:19.705493,109143.44,34.742063256056795,4.19658,,False,,0,,
2025-07-09T17:57:50.187602,109166.87,36.51144490475977,5.09085,,False,,0,,
2025-07-09T17:58:20.664757,109184.55,37.78435508380351,6.40947,,False,,0,,
2025-07-09T17:58:51.142246,109184.55,37.78435508380351,7.12408,,False,,0,,
2025-07-09T17:59:21.621162,109184.54,37.78364953901525,7.64941,,False,,0,,
2025-07-09T17:59:52.100243,109168.0,36.59435783050308,12.1732,,False,,0,,
2025-07-09T18:00:23.027818,109143.01,34.46140487180644,1.91049,,False,,0,,
2025-07-09T18:00:53.506977,109159.07,35.10556577201551,6.94977,,False,,0,,
2025-07-09T18:01:23.985386,109154.71,34.92831831762312,9.87388,,False,,0,,
2025-07-09T18:01:54.466715,109192.24,37.262861782296426,12.04553,,False,,0,,
2025-07-09T18:02:24.944635,109146.18,34.58667308816929,15.67521,,False,,0,,
2025-07-09T18:02:55.429590,109151.23,34.78812484141069,17.48853,,False,,0,,
2025-07-09T18:03:25.909625,109170.07,35.63098366810647,19.01653,,False,,0,,
2025-07-09T18:03:56.387861,109189.49,37.06495055865327,19.58619,,False,,0,,
2025-07-09T18:04:26.865594,109195.83,37.51936042274074,19.96481,,False,,0,,
2025-07-09T18:04:57.347726,109195.83,37.51936042274074,20.23162,,False,,0,,
2025-07-09T18:05:27.832722,109195.83,37.790497602605875,0.64523,,False,,0,,
2025-07-09T18:05:58.311165,109162.01,36.37919611307365,4.37106,,False,,0,,
2025-07-09T18:06:28.792072,109162.01,36.37919611307365,4.95506,,False,,0,,
2025-07-09T18:06:59.512547,109148.45,35.842508377213534,5.86337,,False,,0,,
2025-07-09T18:07:29.993756,109183.12,37.247453334689496,7.22026,,False,,0,,
2025-07-09T18:08:00.474294,109284.89,43.55667957204075,11.7261,,False,,0,,
2025-07-09T18:08:30.953288,109354.01,47.3445570701769,23.86527,,False,,0,,
2025-07-09T18:09:01.436029,109478.54,53.02427911891778,57.97956,,False,,0,,
2025-07-09T18:09:31.924434,109458.11,52.17801527256028,105.13758,,False,,0,,
2025-07-09T18:10:02.417246,109439.29,58.52881668302587,0.22866,,False,,0,,
2025-07-09T18:10:32.898872,109453.0,59.30066819647582,3.28349,,False,,0,,
2025-07-09T18:11:03.376227,109475.86,60.219940914345365,10.28324,,False,,0,,
2025-07-09T18:11:34.301278,109509.05,61.48304760446952,73.19133,,False,,0,,
2025-07-09T18:12:04.777418,109516.83,61.767610582492786,85.00473,,False,,0,,
2025-07-09T18:12:35.254934,109548.59,62.886930550690124,95.04305,,False,,0,,
2025-07-09T18:13:05.733741,109482.36,60.47379220294702,129.58372,,False,,0,,
2025-07-09T18:13:36.212412,109496.4,61.011204400414044,133.33028,,False,,0,,
2025-07-09T18:14:06.689170,109457.0,59.464575173927265,136.42821,,False,,0,,
2025-07-09T18:14:37.617123,109448.11,59.050487085168946,139.74544,,False,,0,,
2025-07-09T18:15:08.096540,109469.99,53.10854880037295,1.09354,,False,,0,,
2025-07-09T18:15:39.018167,109459.04,52.43976769593422,3.29232,,False,,0,,
2025-07-09T18:16:09.494808,109422.0,50.297267783672844,6.22809,,False,,0,,
2025-07-09T18:16:39.972109,109412.72,49.787633616124594,12.84304,,False,,0,,
2025-07-09T18:17:10.687767,109468.73,53.030725932128156,17.43115,,False,,0,,
2025-07-09T18:17:41.165625,109486.99,54.0189584285064,18.88955,,False,,0,,
2025-07-09T18:18:11.649962,109502.0,54.79390530086117,23.11587,,False,,0,,
2025-07-09T18:18:42.125887,109458.06,52.380733576097114,27.77872,,False,,0,,
2025-07-09T18:19:12.602606,109424.01,50.40902960489918,33.59887,,False,,0,,
2025-07-09T18:19:43.079968,109458.9,52.431326104703565,35.68376,,False,,0,,
2025-07-09T18:20:13.558812,109419.06,59.936381918794986,0.63169,,False,,0,,
2025-07-09T18:20:44.041125,109502.0,65.0886124895278,13.53118,,False,,0,,
2025-07-09T18:21:14.516038,109523.0,66.00865909518748,15.91957,,False,,0,,
2025-07-09T18:21:45.449199,109548.6,67.06669098425476,22.26294,,False,,0,,
2025-07-09T18:22:15.929480,109568.28,67.83631980810574,31.92032,,False,,0,,
2025-07-09T18:22:46.408130,109568.27,67.83593787108757,34.98914,,False,,0,,
2025-07-09T18:23:16.886233,109579.97,68.27668595254288,37.45835,,False,,0,,
2025-07-09T18:23:47.365081,109569.02,67.86455799826814,41.26048,,False,,0,,
2025-07-09T18:24:17.845063,109569.01,67.86417673160425,42.85716,,False,,0,,
2025-07-09T18:24:48.325279,109558.62,67.46309176306652,46.44178,,False,,0,,
2025-07-09T18:25:18.805334,109558.62,70.00349014035277,1.23692,,False,,0,,
2025-07-09T18:25:49.291077,109533.01,67.83837651748408,4.441,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T18:26:19.773415,109559.0,70.01769161766114,6.10832,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T18:26:50.252312,109549.98,69.2580899763211,8.57568,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T18:27:20.971119,109555.99,69.7752432069774,8.9304,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T18:27:51.452594,109534.33,67.94671699756776,14.16613,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T18:28:21.931877,109517.18,66.5655224729745,17.01896,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T18:28:52.409761,109539.02,68.33446899639812,18.17104,,False,,0,,
2025-07-09T18:29:22.888524,109549.98,69.2580899763211,19.75574,,False,,0,,
2025-07-09T18:29:53.369551,109549.99,69.25894409708079,24.50705,,False,,0,,
2025-07-09T18:30:23.844497,109549.99,70.89118909366292,0.62767,,False,,0,,
2025-07-09T18:30:54.322185,109534.01,69.48947016753576,3.08848,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T18:31:24.800380,109516.26,67.99607714939413,6.139,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T18:31:55.281604,109550.0,70.89208396975395,9.63253,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T18:32:25.759813,109520.21,68.3228302391784,13.9227,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T18:32:56.241593,109504.48,67.03990641152569,24.51343,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T18:33:26.718204,109501.19,66.7776456599282,27.34554,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T18:33:57.194780,109504.49,67.04070669690796,28.89252,,False,,0,,
2025-07-09T18:34:27.673737,109488.0,65.74649668106565,31.29359,,False,,0,,
2025-07-09T18:34:58.152828,109468.6,64.28645016540926,32.43224,,False,,0,,
2025-07-09T18:35:28.673034,109499.44,73.21847887880995,4.00564,,False,,0,,
2025-07-09T18:35:59.153101,109505.6,73.42082668956257,5.13384,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T18:36:29.635528,109520.72,73.90477107969491,7.45746,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T18:37:00.559596,109538.0,74.43671110062547,12.21741,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T18:37:31.284570,109537.99,74.43640953650551,12.77214,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T18:38:01.765317,109537.99,74.43640953650551,13.41962,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T18:38:32.252346,109525.47,74.05318677634523,17.03424,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T18:39:02.732703,109510.3,73.57317073170768,18.55598,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T18:39:33.214356,109480.72,72.58419574403513,20.98679,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T18:40:03.693279,109478.91,78.66666666666727,0.25584,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T18:40:34.621761,109478.9,78.66559310005965,2.09849,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T18:41:05.099885,109440.01,74.70096546361658,4.80585,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T18:41:36.021447,109415.38,72.39036519817205,8.27369,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T18:42:07.662113,109396.08,70.67730939944605,10.58016,,True,short,0.01763920209389476,,
2025-07-09T18:42:37.901774,109376.01,68.97983605576462,14.25721,,True,short,0.03598214437495889,,
2025-07-09T18:43:08.136402,109381.06,69.39922947267024,17.89985,,True,short,0.03136670548510363,,
2025-07-09T18:43:38.370548,109412.21,72.10332103321103,18.96974,,True,short,0.002897216095212806,,
2025-07-09T18:44:09.057456,109427.47,73.50642063785588,20.50466,,True,short,-0.01104963488679243,,
2025-07-09T18:44:39.293718,109393.05,70.41570467011188,24.5396,,True,short,0.020408465427805254,,
2025-07-09T18:45:09.532158,109381.32,65.83327726569388,0.92493,,True,short,0.031129078928389838,,
2025-07-09T18:45:39.766426,109391.7,66.76583375411079,8.81397,,True,short,0.021642295626088003,,
2025-07-09T18:46:10.002970,109391.7,66.76583375411079,9.48298,,True,short,0.021642295626088003,,
2025-07-09T18:46:40.240518,109391.7,66.76583375411079,13.7613,,True,short,0.021642295626088003,,
2025-07-09T18:47:10.477597,109400.0,67.20072592331766,17.00206,,True,short,0.014056524777416717,,
2025-07-09T18:47:40.959057,109420.8,68.09937168223215,18.23413,,True,short,-0.004953599759008518,,
2025-07-09T18:48:11.196046,109478.99,70.37046099637894,22.50351,,True,short,-0.058136251046242836,,
2025-07-09T18:48:41.905160,109478.0,70.33452968629436,28.76773,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T18:49:12.383088,109495.83,70.96859266363005,32.05421,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T18:49:43.311880,109485.24,70.59530603076733,33.92993,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T18:50:13.788061,109467.04,68.74234675502399,1.96356,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T18:50:44.263566,109485.84,70.29923963698809,7.56675,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T18:51:14.742960,109485.84,70.29923963698809,9.33847,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T18:51:45.219566,109464.42,68.52680708472977,10.38714,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T18:52:15.697098,109464.41,68.52598700350708,10.90366,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T18:52:46.176112,109464.41,68.52598700350708,12.00366,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T18:53:16.655591,109464.41,68.52598700350708,14.17994,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T18:53:47.136247,109473.83,69.30730219441104,21.41168,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T18:54:17.617048,109488.95,70.412090261573,23.6395,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T18:54:48.095066,109499.99,70.80585859803551,27.22119,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T18:55:19.022581,109507.7,75.09274916084146,0.87296,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T18:55:49.501836,109507.71,75.09306345981634,2.2392,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T18:56:19.978492,109507.26,75.07891214868357,8.46533,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T18:56:50.458557,109525.47,75.63901608185395,12.02104,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T18:57:20.947599,109518.63,75.43160855873313,12.42317,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T18:57:51.669005,109500.0,74.84772802568969,14.30319,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T18:58:22.145108,109500.0,74.84772802568969,19.28041,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T18:58:52.620313,109525.48,75.63931674565612,24.00034,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T18:59:23.103240,109525.47,75.63901608185395,25.6489,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T18:59:53.581617,109536.49,75.96590563165984,26.64517,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T19:00:24.062265,109543.44,75.72500307465309,2.37758,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T19:00:54.536870,109536.46,75.51291274901459,16.65572,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T19:01:25.013720,109556.58,76.11105731990756,26.47928,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T19:01:55.933438,109556.57,76.11076818803548,26.9816,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T19:02:26.409779,109580.18,76.7744516614895,32.61513,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T19:02:56.890562,109566.12,76.3837373471491,41.0199,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T19:03:27.818280,109554.1,76.03913761289759,42.21161,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T19:03:58.297995,109540.97,75.65103684788423,43.86967,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T19:04:28.776681,109540.97,75.65103684788423,48.02339,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T19:04:59.252046,109558.82,76.17564696794196,51.71059,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T19:05:29.729533,109534.61,72.63555648855956,2.82689,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T19:06:00.211983,109526.84,71.94525306392049,3.47673,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T19:06:30.689661,109522.51,71.56622987918382,8.15835,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T19:07:01.612095,109546.5,73.71791658311659,13.15442,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T19:07:32.096574,109550.0,74.042697817276,14.4632,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T19:08:03.267405,109571.25,75.26597411060075,17.92496,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T19:08:33.742158,109564.66,75.06001870056429,19.46702,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T19:09:04.221642,109571.25,75.26597411060075,20.19482,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T19:09:34.698837,109549.66,74.01102219538055,21.96596,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T19:10:05.176047,109532.01,71.42365536579167,0.00304,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T19:10:35.664422,109532.01,71.42365536579167,1.76839,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T19:11:06.141287,109574.4,72.88842670407159,5.65706,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T19:11:36.618402,109580.0,73.0707791349888,9.02792,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T19:12:07.096878,109579.99,73.07045569194608,9.37519,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T19:12:37.573940,109584.54,73.21682414917655,14.19371,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T19:13:08.051840,109615.42,74.16965242335952,23.46753,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T19:13:38.528495,109646.44,75.06089896888916,26.52446,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T19:14:09.002765,109646.45,75.06117636590173,27.92228,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T19:14:39.478846,109646.44,75.06089896888916,28.40829,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T19:15:09.958957,109666.0,66.2181708603288,0.68976,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T19:15:40.435728,109686.0,67.20637706596496,8.338,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T19:16:10.912138,109700.0,67.8644116382403,11.87117,,False,,0,,
2025-07-09T19:16:41.392589,109700.0,67.8644116382403,12.75538,,False,,0,,
2025-07-09T19:17:11.869447,109709.17,68.28129641942678,23.32143,,False,,0,,
2025-07-09T19:17:42.349851,109709.17,68.28129641942678,28.57598,,False,,0,,
2025-07-09T19:18:13.074418,109731.98,69.27283192632407,33.27134,,False,,0,,
2025-07-09T19:18:43.549994,109897.99,74.96790184103932,128.3349,,False,,0,,
2025-07-09T19:19:14.032643,109936.02,75.98744805723396,183.35688,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T19:19:44.510870,109965.99,76.73421951042403,214.05777,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T19:20:14.993675,109952.0,75.71570332589982,12.91798,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T19:20:45.471794,109980.0,76.60653360182832,25.88954,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T19:21:15.956056,109975.69,76.50085943067995,41.85659,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T19:21:46.431865,109999.99,77.08448314629754,67.14886,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T19:22:16.910202,109999.99,77.08448314629754,281.35257,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T19:22:47.393066,109991.65,76.88747319808694,319.11336,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T19:23:17.879958,109965.38,76.24415931172632,334.18096,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T19:23:48.354952,109965.38,76.24415931172632,344.49054,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T19:24:19.277049,110199.99,80.97367661784466,647.90349,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T19:24:49.757816,110205.12,81.05614464957148,691.05183,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T19:25:20.246393,110250.0,82.89473684210598,50.18014,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T19:25:50.724233,110218.14,82.43273029383413,64.63819,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T19:26:21.202971,110161.72,79.51770095793495,79.78749,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T19:26:51.690925,110179.99,80.7465552388294,95.96834,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T19:27:22.178661,110179.99,80.7465552388294,100.31402,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T19:27:52.657237,110224.99,82.53415709312894,112.14775,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T19:28:23.377573,110224.99,82.53415709312894,116.56921,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T19:28:53.900337,110268.35,83.14996869384284,142.82711,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T19:29:24.378181,110338.0,84.05313057932717,209.24047,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T19:29:54.860021,110346.16,84.15264606913503,220.1713,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T19:30:25.355781,110358.33,82.93305659880156,69.78318,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T19:30:55.832610,110429.99,83.88421396463033,113.36593,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T19:31:26.759495,110381.26,83.24939980114688,136.66716,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T19:31:57.236096,110403.71,83.54796195436508,170.85038,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T19:32:27.714147,110391.59,83.38811306536758,185.27081,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T19:32:58.191631,110325.0,81.33622275831145,199.38681,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T19:33:29.834204,110270.0,77.83542669327466,219.66952,,True,short,0.0498527079084523,,
2025-07-09T19:34:00.073630,110321.99,81.13650824727259,250.71709,,True,short,0.0027283027418941864,,
2025-07-09T19:34:30.784974,110321.99,81.13650824727259,263.39864,,False,,0,,
2025-07-09T19:35:01.317978,110412.99,84.23992826592476,0.00327,,False,,0,,
2025-07-09T19:35:31.800794,110396.2,83.13234142521561,26.77462,,False,,0,,
2025-07-09T19:36:02.318027,110394.14,82.99845198817923,36.78561,,False,,0,,
2025-07-09T19:36:32.795054,110413.61,84.24767811679685,70.93983,,False,,0,,
2025-07-09T19:37:03.283475,110409.77,84.02523289774736,94.22794,,False,,0,,
2025-07-09T19:37:34.217972,110938.47,88.87768873656744,686.74335,,False,,0,,
2025-07-09T19:38:04.696173,110912.99,88.71668721345813,782.14026,,False,,0,,
2025-07-09T19:38:35.418002,110853.84,88.32433894160172,851.85285,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T19:39:05.896164,110942.0,88.89963224198314,917.17347,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T19:39:36.375636,110837.99,88.21452519270662,984.67835,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T19:40:06.852940,110959.99,93.20840648738894,28.23372,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T19:40:37.371359,111154.99,93.89788682899439,397.29257,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T19:41:07.850697,111216.43,94.08702232311799,603.03663,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T19:41:38.393957,111302.69,94.33360244813935,729.61417,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T19:42:08.885112,111320.0,94.38062728327502,816.82836,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T19:42:39.371743,111309.05,94.35097138615947,888.05792,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T19:43:09.856100,111284.99,94.28469726595868,927.24725,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T19:43:40.340203,111381.98,94.54278796908496,977.64007,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T19:44:10.822882,111358.0,94.48117072068287,1034.61957,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T19:44:41.328397,111390.0,94.56308968281243,1056.62664,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T19:45:11.813317,111398.99,94.54832137973413,5.77905,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T19:45:42.293192,111357.9,93.09304752840343,43.65304,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T19:46:12.773238,111369.91,93.60996809838679,109.91493,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T19:46:43.308986,111322.0,91.5813661056357,145.27285,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T19:47:13.809708,111312.74,91.19937659623386,161.68813,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T19:47:44.857469,111446.15,94.66533766623917,185.46563,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T19:48:15.378450,111455.0,94.68673928712313,208.64386,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T19:48:46.102813,111430.21,94.62635246653255,233.74214,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T19:49:16.587026,111627.18,95.07142046195214,408.69766,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T19:49:47.073570,111587.04,94.98680513081557,442.82735,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T19:50:17.561816,111607.43,98.81704026384007,30.90204,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T19:50:48.083625,111601.87,98.81413316360799,62.10578,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T19:51:18.571341,111585.66,98.8055754651043,119.36395,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T19:51:49.083577,111617.98,98.8225174340271,143.29413,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T19:52:19.569553,111626.62,98.82696536858988,187.01456,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T19:52:50.066389,111719.77,98.8728690377166,245.84354,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T19:53:20.550454,111804.08,98.91142496622287,345.86585,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-09T19:53:51.041596,111856.56,98.93412046067601,390.55421,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-09T19:54:21.526260,111832.71,98.92392472687013,412.03269,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-09T19:54:52.002880,111874.0,98.94145450384865,450.7225,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-09T19:55:22.494217,111935.32,98.92840738891657,54.42688,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-09T19:55:52.972657,111642.36,89.88761136238396,223.59416,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-09T19:56:24.220233,111717.01,92.43960507499898,287.55083,,True,short,-0.0668653009484878,,
2025-07-09T19:56:55.059774,111832.0,96.66715718052623,342.23178,,False,,0,,
2025-07-09T19:57:25.537588,111739.99,93.25462902569858,402.81941,,False,,0,,
2025-07-09T19:57:56.015270,111662.62,90.56618537494155,444.60454,,False,,0,,
2025-07-09T19:58:26.490939,111753.27,93.73221240985698,470.97453,,False,,0,,
2025-07-09T19:58:57.212941,111764.02,94.1224078842915,498.78963,,False,,0,,
2025-07-09T19:59:27.688326,111705.99,92.05379528704212,535.32333,,False,,0,,
2025-07-09T19:59:58.167459,111705.99,92.05379528704212,553.99745,,False,,0,,
2025-07-09T20:00:28.683940,111835.66,93.7838597806729,68.88493,,False,,0,,
