timestamp,price,rsi,volume,signal,in_position,position_side,unrealized_pnl_pct,pending_signal,confirmation_status
2025-07-08T21:35:35.257605,108790.61,42.60351065255315,1.57935,,False,,0,,
2025-07-08T21:36:05.494245,108789.21,42.523739467701844,2.59312,,False,,0,,
2025-07-08T21:36:35.729812,108789.2,42.52317074801765,2.69259,,False,,0,,
2025-07-08T21:37:06.205223,108789.2,42.52317074801765,5.08618,,False,,0,,
2025-07-08T21:37:36.886261,108789.2,42.52317074801765,5.65299,,False,,0,,
2025-07-08T21:38:07.121652,108784.01,42.23004383052222,6.70325,,False,,0,,
2025-07-08T21:38:37.356391,108781.59,42.094741301700275,7.1594,,False,,0,,
2025-07-08T21:39:07.592823,108791.07,42.6297865493949,12.04256,,False,,0,,
2025-07-08T21:39:38.065416,108807.97,43.69545183498731,12.61925,,False,,0,,
2025-07-08T21:40:08.300357,108846.86,53.705630536892706,1.38019,,False,,0,,
2025-07-08T21:40:38.535240,108860.5,54.6255827505826,1.90943,,False,,0,,
2025-07-08T21:41:08.771837,108851.49,54.022055241441635,2.93356,,False,,0,,
2025-07-08T21:41:39.006488,108824.0,52.029403806259495,19.02411,,False,,0,,
2025-07-08T21:42:09.731562,108852.79,54.11012391518898,20.10151,,False,,0,,
2025-07-08T21:42:39.966302,108865.38,54.94589746557125,20.4075,,False,,0,,
2025-07-08T21:43:10.200115,108871.75,55.35727083781248,20.88613,,False,,0,,
2025-07-08T21:43:40.435957,108871.75,55.35727083781248,21.01526,,False,,0,,
2025-07-08T21:44:10.671694,108900.18,57.10527765535414,25.1443,,False,,0,,
2025-07-08T21:44:41.161638,108941.09,59.393212427801714,28.12708,,False,,0,,
2025-07-08T21:45:11.397998,108900.26,56.979998634718704,0.35518,,False,,0,,
2025-07-08T21:45:41.631165,108943.82,59.484070715875,1.97628,,False,,0,,
2025-07-08T21:46:11.865553,108943.82,59.484070715875,2.16409,,False,,0,,
2025-07-08T21:46:42.098808,108943.81,59.483543645115,2.41882,,False,,0,,
2025-07-08T21:47:12.577972,108943.87,59.48670586398851,3.17324,,False,,0,,
2025-07-08T21:47:42.814086,108948.01,59.70371328761777,4.69484,,False,,0,,
2025-07-08T21:48:13.047534,108970.38,60.83719994467305,6.45371,,False,,0,,
2025-07-08T21:48:43.280013,108970.4,60.83818481308671,7.28296,,False,,0,,
2025-07-08T21:49:13.514831,108947.97,59.701627720415125,9.31295,,False,,0,,
2025-07-08T21:49:43.994659,108944.28,59.50830115579124,9.9825,,False,,0,,
2025-07-08T21:50:14.227594,108944.27,60.2829033150264,0.06528,,False,,0,,
2025-07-08T21:50:44.462077,108944.28,60.2834264039615,0.75403,,False,,0,,
2025-07-08T21:51:14.696336,108947.97,60.475510177333284,1.46027,,False,,0,,
2025-07-08T21:51:44.930743,108964.52,61.31465517241387,2.08292,,False,,0,,
2025-07-08T21:52:15.645098,108964.52,61.31465517241387,2.40296,,False,,0,,
2025-07-08T21:52:45.879594,108964.51,61.314158894689875,2.55817,,False,,0,,
2025-07-08T21:53:16.114375,108964.52,61.31465517241387,2.67191,,False,,0,,
2025-07-08T21:53:46.347558,108964.51,61.314158894689875,2.84479,,False,,0,,
2025-07-08T21:54:16.581066,108964.51,61.314158894689875,3.03552,,False,,0,,
2025-07-08T21:54:47.055757,108942.0,60.10321191270301,5.72615,,False,,0,,
2025-07-08T21:55:17.289407,108851.77,56.30720401535305,2.85672,,False,,0,,
2025-07-08T21:55:47.525977,108869.21,57.541737906064924,3.83456,,False,,0,,
2025-07-08T21:56:17.761070,108851.18,56.266365077998664,5.07801,,False,,0,,
2025-07-08T21:56:47.997407,108843.28,55.725190839694555,5.79601,,False,,0,,
2025-07-08T21:57:18.470915,108859.99,56.88240996197181,7.65778,,False,,0,,
2025-07-08T21:57:48.704121,108859.99,56.88240996197181,7.91289,,False,,0,,
2025-07-08T21:58:18.937182,108876.28,58.05776475512745,9.08339,,False,,0,,
2025-07-08T21:58:49.173385,108885.0,58.70711216571522,10.25418,,False,,0,,
2025-07-08T21:59:19.407159,108886.0,58.782508187247,12.81034,,False,,0,,
2025-07-08T21:59:49.885694,108889.89,59.07764985285743,13.24348,,False,,0,,
2025-07-08T22:00:20.123534,108907.7,65.61111571046055,0.49378,,False,,0,,
2025-07-08T22:00:50.805242,108936.61,66.93027267299041,0.95472,,False,,0,,
2025-07-08T22:01:21.041748,108929.7,66.62426011730875,3.82852,,False,,0,,
2025-07-08T22:01:51.276263,108902.84,65.37895204756234,4.64351,,False,,0,,
2025-07-08T22:02:22.438557,108947.01,67.3804070414227,7.42624,,False,,0,,
2025-07-08T22:02:52.673955,108865.39,62.57570578986881,11.55005,,False,,0,,
2025-07-08T22:03:22.909392,108893.86,64.9416232944146,12.91012,,False,,0,,
2025-07-08T22:03:53.144464,108889.03,64.66565886325344,13.31468,,False,,0,,
2025-07-08T22:04:23.378063,108886.04,64.3936409679222,14.92202,,False,,0,,
2025-07-08T22:04:54.299135,108898.33,65.16068607853188,17.36178,,False,,0,,
2025-07-08T22:05:24.534353,108866.4,67.34825973108843,1.05492,,False,,0,,
2025-07-08T22:05:54.768487,108868.0,67.50715149370326,2.02885,,False,,0,,
2025-07-08T22:06:25.003324,108823.08,63.3135112709168,2.88608,,False,,0,,
2025-07-08T22:06:55.237489,108823.07,63.312635698580124,3.03208,,False,,0,,
2025-07-08T22:07:25.712742,108835.33,64.40458605894338,3.86773,,False,,0,,
2025-07-08T22:07:55.945397,108851.65,65.91795890746167,5.06106,,False,,0,,
2025-07-08T22:08:26.180038,108849.0,65.66740296623503,6.02232,,False,,0,,
2025-07-08T22:08:56.415708,108866.24,67.33241168338388,7.11363,,False,,0,,
2025-07-08T22:09:26.651697,108866.25,67.33340196784917,7.45655,,False,,0,,
2025-07-08T22:09:57.124851,108866.24,67.33241168338388,7.69904,,False,,0,,
2025-07-08T22:10:27.358871,108860.0,62.71186440677886,0.45041,,False,,0,,
2025-07-08T22:10:57.591519,108837.7,60.50857070834288,1.40251,,False,,0,,
2025-07-08T22:11:27.828292,108855.99,62.30391123079643,1.96778,,False,,0,,
2025-07-08T22:11:58.062249,108846.0,61.310302991602356,2.43799,,False,,0,,
2025-07-08T22:12:28.777382,108850.01,61.70530679134206,3.13379,,False,,0,,
2025-07-08T22:12:59.009887,108844.61,61.17455918191743,4.66813,,False,,0,,
2025-07-08T22:13:29.242420,108830.26,59.80752460445882,5.40017,,False,,0,,
2025-07-08T22:13:59.475873,108827.99,59.596853032912655,6.60252,,False,,0,,
2025-07-08T22:14:29.710272,108832.94,60.058172264964846,7.81433,,False,,0,,
2025-07-08T22:15:00.186487,108838.97,60.62988396874203,8.37513,,False,,0,,
2025-07-08T22:15:30.421290,108838.97,56.22893850042061,0.38962,,False,,0,,
2025-07-08T22:16:00.656470,108838.96,56.227951629604824,1.63856,,False,,0,,
2025-07-08T22:16:30.893080,108838.97,56.22893850042061,1.98577,,False,,0,,
2025-07-08T22:17:01.127740,108842.0,56.46048289949125,9.76573,,False,,0,,
2025-07-08T22:17:31.608161,108840.0,56.307924105186835,10.04024,,False,,0,,
2025-07-08T22:18:01.845821,108840.0,56.307924105186835,10.19061,,False,,0,,
2025-07-08T22:18:32.079560,108840.0,56.307924105186835,10.61381,,False,,0,,
2025-07-08T22:19:02.316025,108863.99,58.070210834257665,13.49848,,False,,0,,
2025-07-08T22:19:32.550803,108864.0,58.07091578540251,19.7503,,False,,0,,
2025-07-08T22:20:03.032426,108871.99,60.34459205628209,0.58028,,False,,0,,
2025-07-08T22:20:33.276173,108872.0,60.345269197274234,0.85283,,False,,0,,
2025-07-08T22:21:03.514999,108853.1,58.688597012896686,5.22248,,False,,0,,
2025-07-08T22:21:33.751128,108853.1,58.688597012896686,5.67876,,False,,0,,
2025-07-08T22:22:03.985390,108853.11,58.68959423638921,6.06494,,False,,0,,
2025-07-08T22:22:34.700937,108853.1,58.688597012896686,6.61829,,False,,0,,
2025-07-08T22:23:04.935071,108853.11,58.68959423638921,6.79482,,False,,0,,
2025-07-08T22:23:35.170070,108853.1,58.688597012896686,7.19599,,False,,0,,
2025-07-08T22:24:05.404849,108853.1,58.688597012896686,7.55012,,False,,0,,
2025-07-08T22:24:35.638064,108838.9,57.305924709238695,11.80366,,False,,0,,
2025-07-08T22:25:06.113365,108838.9,61.00171308478835,0.11897,,False,,0,,
2025-07-08T22:25:36.346462,108848.99,61.68448084397579,1.20652,,False,,0,,
2025-07-08T22:26:06.581354,108849.0,61.68514566307485,1.6809,,False,,0,,
2025-07-08T22:26:36.816618,108849.0,61.68514566307485,2.00633,,False,,0,,
2025-07-08T22:27:07.049498,108848.99,61.68448084397579,2.27167,,False,,0,,
2025-07-08T22:27:37.520364,108848.99,61.68448084397579,2.57409,,False,,0,,
2025-07-08T22:28:07.753835,108848.99,61.68448084397579,3.60512,,False,,0,,
2025-07-08T22:28:37.987800,108848.99,61.68448084397579,4.15418,,False,,0,,
2025-07-08T22:29:08.222842,108849.0,61.68514566307485,4.48654,,False,,0,,
2025-07-08T22:29:38.458599,108848.99,61.68448084397579,4.63523,,False,,0,,
2025-07-08T22:30:08.929870,108871.99,74.3585713724413,0.06878,,False,,0,,
2025-07-08T22:30:39.163852,108871.99,74.3585713724413,0.25334,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-08T22:31:09.397535,108872.0,74.35907510362834,7.2522,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-08T22:31:39.631274,108875.68,74.54311404107537,9.91864,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-08T22:32:09.866316,108875.68,74.54311404107537,10.30013,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-08T22:32:40.580075,108875.68,74.54311404107537,10.61201,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-08T22:33:10.815236,108890.0,75.23480636775881,11.11,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-08T22:33:41.050881,108902.15,75.79287065543933,11.62503,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-08T22:34:11.286313,108902.16,75.7933196090432,11.93404,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-08T22:34:41.520667,108902.16,75.7933196090432,12.3422,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-08T22:35:11.996293,108926.17,71.04702750665412,0.41545,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-08T22:35:42.232106,108926.16,71.04638523480962,0.5155,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-08T22:36:12.467342,108926.16,71.04638523480962,0.74879,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-08T22:36:42.704776,108926.17,71.04702750665412,1.16441,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-08T22:37:12.939191,108890.51,67.14050542801098,6.3336,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-08T22:37:43.410678,108890.51,67.14050542801098,7.07589,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-08T22:38:13.645696,108896.0,67.97063261491306,7.32955,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-08T22:38:43.879786,108890.5,67.13901185682789,8.97525,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-08T22:39:14.117055,108890.51,67.14050542801098,9.12803,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-08T22:39:44.350509,108890.51,67.14050542801098,9.31978,,False,,0,,
2025-07-08T22:40:14.822931,108893.68,61.69285825423916,0.9139,,False,,0,,
2025-07-08T22:40:45.056967,108899.97,62.30767267995206,3.12791,,False,,0,,
2025-07-08T22:41:15.290546,108899.97,62.30767267995206,3.3621,,False,,0,,
2025-07-08T22:41:45.524589,108899.98,62.308634415186305,3.50136,,False,,0,,
2025-07-08T22:42:15.759730,108899.98,62.308634415186305,3.6419,,False,,0,,
2025-07-08T22:42:46.471961,108903.76,62.668688400302685,4.3317,,False,,0,,
2025-07-08T22:43:16.707566,108903.76,62.668688400302685,4.79755,,False,,0,,
2025-07-08T22:43:46.941413,108903.76,62.668688400302685,4.89128,,False,,0,,
2025-07-08T22:44:17.174311,108903.76,62.668688400302685,5.40317,,False,,0,,
2025-07-08T22:44:47.852960,108907.7,63.03673305975343,6.35628,,False,,0,,
2025-07-08T22:45:18.326017,108907.69,60.233666244918645,0.17163,,False,,0,,
2025-07-08T22:45:48.560255,108907.7,60.23473672875988,0.34369,,False,,0,,
2025-07-08T22:46:18.794577,108907.7,60.23473672875988,0.49683,,False,,0,,
2025-07-08T22:46:49.027780,108904.0,59.641219746241056,4.42534,,False,,0,,
2025-07-08T22:47:19.261222,108904.01,59.64280954284814,4.56323,,False,,0,,
2025-07-08T22:47:49.738568,108904.0,59.641219746241056,4.69383,,False,,0,,
2025-07-08T22:48:19.973578,108904.01,59.64280954284814,4.93327,,False,,0,,
2025-07-08T22:48:50.210070,108904.01,59.64280954284814,7.04758,,False,,0,,
2025-07-08T22:49:20.445177,108912.01,60.690811357406076,8.5949,,False,,0,,
2025-07-08T22:49:50.679718,108915.55,61.05765428518691,9.01303,,False,,0,,
2025-07-08T22:50:21.152406,108920.99,52.73262511199308,0.13032,,False,,0,,
2025-07-08T22:50:51.385786,108920.99,52.73262511199308,0.38231,,False,,0,,
2025-07-08T22:51:21.622716,108920.99,52.73262511199308,2.67391,,False,,0,,
2025-07-08T22:51:51.855863,108920.99,52.73262511199308,2.80399,,False,,0,,
2025-07-08T22:52:22.088824,108920.99,52.73262511199308,2.96073,,False,,0,,
2025-07-08T22:52:52.798117,108910.0,50.9412382924788,3.8625,,False,,0,,
2025-07-08T22:53:23.032063,108910.0,50.9412382924788,6.23386,,False,,0,,
2025-07-08T22:53:53.265974,108887.08,47.570937851802476,7.43374,,False,,0,,
2025-07-08T22:54:23.499387,108887.08,47.570937851802476,7.65023,,False,,0,,
2025-07-08T22:54:53.734257,108887.08,47.570937851802476,8.58553,,False,,0,,
2025-07-08T22:55:24.207931,108887.07,40.65603763721956,0.41331,,False,,0,,
2025-07-08T22:55:54.442092,108887.07,40.65603763721956,0.54593,,False,,0,,
2025-07-08T22:56:24.675814,108887.07,40.65603763721956,1.04626,,False,,0,,
2025-07-08T22:56:54.910339,108891.98,41.592436569442725,1.23288,,False,,0,,
2025-07-08T22:57:25.145693,108901.99,43.4139198703973,1.61121,,False,,0,,
2025-07-08T22:57:55.618302,108902.0,43.41568273154874,2.35232,,False,,0,,
2025-07-08T22:58:25.851795,108901.99,43.4139198703973,3.57625,,False,,0,,
2025-07-08T22:58:56.085414,108928.28,47.69775678866515,26.78336,,False,,0,,
2025-07-08T22:59:26.320469,108917.0,45.941843507246695,32.01662,,False,,0,,
2025-07-08T22:59:56.556327,108917.0,45.941843507246695,32.10359,,False,,0,,
2025-07-08T23:00:27.476630,108917.01,48.41613348387813,1.30402,,False,,0,,
2025-07-08T23:00:57.711919,108917.0,48.41461502273783,1.39537,,False,,0,,
2025-07-08T23:01:27.945962,108917.01,48.41613348387813,1.63023,,False,,0,,
2025-07-08T23:01:58.182938,108917.01,48.41613348387813,2.10963,,False,,0,,
2025-07-08T23:02:28.416042,108917.01,48.41613348387813,2.35206,,False,,0,,
2025-07-08T23:02:59.126013,108917.0,48.41461502273783,2.67135,,False,,0,,
2025-07-08T23:03:29.362177,108911.7,47.62301403671082,4.37305,,False,,0,,
2025-07-08T23:03:59.597132,108911.69,47.621544916091004,4.52249,,False,,0,,
2025-07-08T23:04:29.832082,108906.12,46.81709277287394,5.70828,,False,,0,,
2025-07-08T23:05:00.513178,108906.11,46.81567295444887,5.98409,,False,,0,,
2025-07-08T23:05:30.986189,108875.68,47.79848897696286,1.21642,,False,,0,,
2025-07-08T23:06:01.220567,108895.2,50.87331927234431,2.81464,,False,,0,,
2025-07-08T23:06:31.453584,108907.69,53.02458431092665,3.49023,,False,,0,,
2025-07-08T23:07:01.689632,108907.69,53.02458431092665,3.76158,,False,,0,,
2025-07-08T23:07:31.924196,108917.01,54.46755215714736,4.06894,,False,,0,,
2025-07-08T23:08:02.395926,108917.01,54.46755215714736,4.75844,,False,,0,,
2025-07-08T23:08:32.628410,108947.94,58.67978704313106,7.49804,,False,,0,,
2025-07-08T23:09:02.863342,108947.95,58.681022880216005,7.82086,,False,,0,,
2025-07-08T23:09:33.097986,108947.94,58.67978704313106,8.04175,,False,,0,,
2025-07-08T23:10:03.339290,108965.22,60.698130920885255,0.49419,,False,,0,,
2025-07-08T23:10:33.815319,108965.21,60.69701280227762,0.76159,,False,,0,,
2025-07-08T23:11:04.050045,108965.21,60.69701280227762,1.09482,,False,,0,,
2025-07-08T23:11:34.284373,108965.21,60.69701280227762,2.14113,,False,,0,,
2025-07-08T23:12:04.518044,108940.0,57.217938721881396,5.29681,,False,,0,,
2025-07-08T23:12:34.752226,108930.87,55.74812897417152,5.68643,,False,,0,,
2025-07-08T23:13:05.917530,108930.87,55.74812897417152,6.01257,,False,,0,,
2025-07-08T23:13:36.149824,108930.87,55.74812897417152,6.31356,,False,,0,,
2025-07-08T23:14:06.383509,108923.01,54.54195111208986,7.96239,,False,,0,,
2025-07-08T23:14:36.617152,108927.99,55.30002790957462,8.80612,,False,,0,,
2025-07-08T23:15:06.854630,108927.98,59.225825736062674,0.23864,,False,,0,,
2025-07-08T23:15:37.767778,108939.99,60.639464419692764,0.81953,,False,,0,,
2025-07-08T23:16:08.003092,108970.39,63.813869581366106,2.30041,,False,,0,,
2025-07-08T23:16:38.237175,108970.4,63.814829552990986,4.07895,,False,,0,,
2025-07-08T23:17:08.474919,108970.39,63.813869581366106,4.44663,,False,,0,,
2025-07-08T23:17:38.709524,108962.82,63.072258169316434,6.5567,,False,,0,,
2025-07-08T23:18:09.182705,108962.82,63.072258169316434,6.7317,,False,,0,,
2025-07-08T23:18:39.417082,108962.82,63.072258169316434,6.82726,,False,,0,,
2025-07-08T23:19:09.651734,108962.83,63.073257891602736,6.9518,,False,,0,,
2025-07-08T23:19:39.888836,108962.82,63.072258169316434,7.79848,,False,,0,,
2025-07-08T23:20:10.124796,108962.82,68.10196147212825,0.14794,,False,,0,,
2025-07-08T23:20:40.607244,108962.83,68.10289389067579,0.26611,,False,,0,,
2025-07-08T23:21:10.844228,108970.4,68.7934338090198,0.67815,,False,,0,,
2025-07-08T23:21:41.524529,108970.39,68.79254132585976,1.65121,,False,,0,,
2025-07-08T23:22:11.759009,108934.89,62.96146154261894,5.0916,,False,,0,,
2025-07-08T23:22:41.994788,108940.0,63.84313940423637,5.29637,,False,,0,,
2025-07-08T23:23:12.710977,108950.0,65.64199374489274,6.7636,,False,,0,,
2025-07-08T23:23:42.945239,108939.99,63.84138989367595,7.84047,,False,,0,,
2025-07-08T23:24:13.182777,108915.36,59.80490309331265,9.13611,,False,,0,,
2025-07-08T23:24:43.417082,108941.72,64.14548858724075,12.01925,,False,,0,,
2025-07-08T23:25:13.652434,108941.71,61.4897832451144,2.261,,False,,0,,
2025-07-08T23:25:44.129224,108920.01,57.781976824963635,4.44483,,False,,0,,
2025-07-08T23:26:14.365001,108907.7,55.8708151969472,5.25206,,False,,0,,
2025-07-08T23:26:45.047550,108889.32,53.24149938549866,6.00428,,False,,0,,
2025-07-08T23:27:15.728516,108889.32,53.24149938549866,6.19469,,False,,0,,
2025-07-08T23:27:45.963543,108896.44,54.23012726893414,12.63023,,False,,0,,
2025-07-08T23:28:16.443634,108896.43,54.228713000390144,13.18603,,False,,0,,
2025-07-08T23:28:46.677824,108865.38,50.16646562123096,16.85558,,False,,0,,
2025-07-08T23:29:16.912358,108823.07,45.52001926402736,19.24849,,False,,0,,
2025-07-08T23:29:47.149485,108839.99,47.27090863625056,20.68449,,False,,0,,
2025-07-08T23:30:17.385536,108849.15,51.210076897673616,0.28863,,False,,0,,
2025-07-08T23:30:47.860099,108860.99,52.53568314287093,0.8404,,False,,0,,
2025-07-08T23:31:18.096177,108873.36,53.84581055450202,1.32632,,False,,0,,
2025-07-08T23:31:48.339130,108876.0,54.11610727833371,2.75442,,False,,0,,
2025-07-08T23:32:18.590226,108875.99,54.11508940059518,3.11348,,False,,0,,
2025-07-08T23:32:48.823476,108880.0,54.519668418391035,4.7872,,False,,0,,
2025-07-08T23:33:19.536666,108879.99,54.51866836712322,5.02098,,False,,0,,
2025-07-08T23:33:49.771601,108896.44,56.10635995161635,6.15144,,False,,0,,
2025-07-08T23:34:20.005855,108907.7,57.130717735082484,6.66548,,False,,0,,
2025-07-08T23:34:50.239146,108896.62,56.12312000169674,7.78835,,False,,0,,
2025-07-08T23:35:20.475650,108896.62,52.80965526681926,0.1659,,False,,0,,
2025-07-08T23:35:50.946257,108898.43,53.00372625647425,1.50092,,False,,0,,
2025-07-08T23:36:21.181644,108905.21,53.71671514880304,1.92771,,False,,0,,
2025-07-08T23:36:51.416297,108905.2,53.715679473695204,2.1514,,False,,0,,
2025-07-08T23:37:21.654462,108929.23,56.07746538690146,3.1559,,False,,0,,
2025-07-08T23:37:51.889466,108929.23,56.07746538690146,3.31224,,False,,0,,
2025-07-08T23:38:22.360946,108939.99,57.05862813486142,4.54641,,False,,0,,
2025-07-08T23:38:52.594367,108939.99,57.05862813486142,5.2399,,False,,0,,
2025-07-08T23:39:22.829026,108973.99,59.88985417313076,6.64846,,False,,0,,
2025-07-08T23:39:53.063335,108973.99,59.88985417313076,6.96006,,False,,0,,
2025-07-08T23:40:23.298995,108973.99,56.90563993583016,0.15106,,False,,0,,
2025-07-08T23:40:53.771974,108973.99,56.90563993583016,0.25183,,False,,0,,
2025-07-08T23:41:24.007216,108974.0,56.90653777240754,0.39602,,False,,0,,
2025-07-08T23:41:54.241325,108973.99,56.90563993583016,2.01909,,False,,0,,
2025-07-08T23:42:24.475369,108973.99,56.90563993583016,2.88218,,False,,0,,
2025-07-08T23:42:54.709191,108973.99,56.90563993583016,3.81094,,False,,0,,
2025-07-08T23:43:25.418722,108951.85,54.396446993687505,9.53963,,False,,0,,
2025-07-08T23:43:55.654412,108934.04,52.53308201261693,10.075,,False,,0,,
2025-07-08T23:44:25.890374,108934.05,52.53409243907653,10.61261,,False,,0,,
2025-07-08T23:44:56.124618,108934.05,52.53409243907653,10.76328,,False,,0,,
2025-07-08T23:45:26.360196,108953.03,55.99279293093829,0.96671,,False,,0,,
2025-07-08T23:45:56.839025,108953.03,55.99279293093829,1.31809,,False,,0,,
2025-07-08T23:46:27.075351,108953.03,55.99279293093829,1.7132,,False,,0,,
2025-07-08T23:46:57.309516,108953.03,55.99279293093829,1.8757,,False,,0,,
2025-07-08T23:47:27.543439,108953.03,55.99279293093829,3.41664,,False,,0,,
2025-07-08T23:47:57.777156,108934.05,54.331350824498315,5.36284,,False,,0,,
2025-07-08T23:48:28.250757,108934.06,54.33225921947685,5.46387,,False,,0,,
2025-07-08T23:48:58.483787,108934.06,54.33225921947685,5.77961,,False,,0,,
2025-07-08T23:49:28.718619,108940.0,54.86553432413284,6.20262,,False,,0,,
2025-07-08T23:49:58.953536,108947.24,55.49891456039718,6.36901,,False,,0,,
2025-07-08T23:50:29.187618,108933.99,52.56845970545741,3.23804,,False,,0,,
2025-07-08T23:50:59.659689,108938.37,53.022064617808404,3.51054,,False,,0,,
2025-07-08T23:51:29.892816,108943.92,53.60820635394817,3.74119,,False,,0,,
2025-07-08T23:52:00.133355,108943.93,53.60927416142021,3.90594,,False,,0,,
2025-07-08T23:52:30.368179,108947.24,53.96507128105397,4.17661,,False,,0,,
2025-07-08T23:53:00.603561,108947.25,53.96599430564985,4.37314,,False,,0,,
2025-07-08T23:53:31.317774,108947.24,53.96507128105397,5.11395,,False,,0,,
2025-07-08T23:54:01.551567,108947.24,53.96507128105397,6.43575,,False,,0,,
2025-07-08T23:54:31.784626,108947.24,53.96507128105397,6.68224,,False,,0,,
2025-07-08T23:55:02.019890,108947.25,52.704762689518155,0.03516,,False,,0,,
2025-07-08T23:55:32.255260,108947.24,52.70378839379507,0.28139,,False,,0,,
2025-07-08T23:56:02.726035,108947.25,52.704762689518155,1.50526,,False,,0,,
2025-07-08T23:56:32.962366,108947.25,52.704762689518155,1.8123,,False,,0,,
2025-07-08T23:57:03.198002,108947.24,52.70378839379507,2.12712,,False,,0,,
2025-07-08T23:57:33.433082,108932.01,51.10054727759246,4.90738,,False,,0,,
2025-07-08T23:58:03.666683,108932.01,51.10054727759246,5.08172,,False,,0,,
2025-07-08T23:58:34.137051,108932.01,51.10054727759246,6.22334,,False,,0,,
2025-07-08T23:59:04.373734,108911.09,49.05096054296482,16.51027,,False,,0,,
2025-07-08T23:59:34.607848,108907.69,48.733285077526546,17.02207,,False,,0,,
2025-07-09T00:00:04.848705,108930.98,54.53718632436145,0.08643,,False,,0,,
2025-07-09T00:00:35.082762,108946.59,55.95826908828684,2.48922,,False,,0,,
2025-07-09T00:01:05.554622,108946.58,55.9573871600781,3.88419,,False,,0,,
2025-07-09T00:01:35.788375,108911.0,52.45202558635364,5.32025,,False,,0,,
2025-07-09T00:02:06.021521,108910.99,52.45095024294264,8.33484,,False,,0,,
2025-07-09T00:02:36.255867,108910.99,52.45095024294264,8.5902,,False,,0,,
2025-07-09T00:03:06.490782,108910.99,52.45095024294264,9.133,,False,,0,,
2025-07-09T00:03:37.204472,108910.99,52.45095024294264,9.409,,False,,0,,
2025-07-09T00:04:07.437318,108896.08,50.895201718787256,11.46012,,False,,0,,
2025-07-09T00:04:37.671591,108865.38,47.96580299223852,12.58231,,False,,0,,
2025-07-09T00:05:07.905701,108860.0,44.397932511841745,0.27425,,False,,0,,
2025-07-09T00:05:38.138233,108860.01,44.399025233865544,0.68131,,False,,0,,
2025-07-09T00:06:08.608492,108860.0,44.397932511841745,1.58383,,False,,0,,
2025-07-09T00:06:38.842657,108896.78,48.14611169150173,3.37985,,False,,0,,
2025-07-09T00:07:09.075803,108881.93,46.69530484588137,3.92019,,False,,0,,
2025-07-09T00:07:39.309866,108876.0,46.09302059714647,4.33341,,False,,0,,
2025-07-09T00:08:09.541883,108868.09,45.26812659599206,5.2667,,False,,0,,
2025-07-09T00:08:40.013395,108887.04,47.203612816541344,9.84013,,False,,0,,
2025-07-09T00:09:10.247662,108939.99,51.95136034781504,12.09053,,False,,0,,
2025-07-09T00:09:40.483757,108924.06,50.61530136675474,13.71724,,False,,0,,
2025-07-09T00:10:10.718106,108924.06,51.5960854092528,0.03267,,False,,0,,
2025-07-09T00:10:40.950817,108892.0,48.811567855099256,2.75701,,False,,0,,
2025-07-09T00:11:11.423454,108870.67,47.11971270251422,3.46927,,False,,0,,
2025-07-09T00:11:41.657749,108870.68,47.120478403587995,3.91383,,False,,0,,
2025-07-09T00:12:11.893249,108892.0,48.811567855099256,4.37162,,False,,0,,
2025-07-09T00:12:42.129114,108892.0,48.811567855099256,4.59224,,False,,0,,
2025-07-09T00:13:12.362504,108888.0,48.485101829248364,5.57665,,False,,0,,
2025-07-09T00:13:43.071953,108852.19,45.74597314906914,7.88769,,False,,0,,
2025-07-09T00:14:13.307770,108800.0,42.26598256712305,9.57952,,False,,0,,
2025-07-09T00:14:43.538580,108833.52,44.437122628498734,10.98863,,False,,0,,
2025-07-09T00:15:13.770858,108833.53,40.43241822333951,0.1863,,False,,0,,
2025-07-09T00:15:44.004296,108808.34,38.82525558500586,1.16347,,False,,0,,
2025-07-09T00:16:14.472878,108800.01,38.32162822928517,3.49656,,False,,0,,
2025-07-09T00:16:44.706889,108808.34,38.82525558500586,4.30796,,False,,0,,
2025-07-09T00:17:14.946791,108821.99,39.679775552653915,6.06357,,False,,0,,
2025-07-09T00:17:45.181710,108817.0,39.36306343773031,6.7808,,False,,0,,
2025-07-09T00:18:15.415973,108817.01,39.36369307548351,8.62969,,False,,0,,
2025-07-09T00:18:45.890482,108817.0,39.36306343773031,9.13805,,False,,0,,
2025-07-09T00:19:16.123677,108844.31,41.46904512067153,11.30328,,False,,0,,
