timestamp,price,rsi,volume,signal,in_position,position_side,unrealized_pnl_pct,pending_signal,confirmation_status
2025-07-07T23:05:26.112220,108093.37,44.77533515110203,1.21678,,False,,0,,
2025-07-07T23:05:56.350032,108093.37,44.77533515110203,1.32782,,False,,0,,
2025-07-07T23:06:26.588545,108093.37,44.77533515110203,1.72858,,False,,0,,
2025-07-07T23:06:56.826103,108127.55,47.33185253406339,3.78616,,False,,0,,
2025-07-07T23:07:27.304589,108142.91,48.40520100835925,6.12272,,False,,0,,
2025-07-07T23:07:57.541061,108146.15,48.626046978624295,8.00823,,False,,0,,
2025-07-07T23:08:27.779391,108166.24,49.95431321828038,10.00921,,False,,0,,
2025-07-07T23:08:58.016102,108142.91,48.40520100835925,13.23578,,False,,0,,
2025-07-07T23:09:28.252038,108142.92,48.40588555279894,13.77969,,False,,0,,
2025-07-07T23:09:58.727636,108130.37,47.53224674834038,16.07077,,False,,0,,
2025-07-07T23:10:28.963672,108130.37,62.70960162340963,0.20588,,False,,0,,
2025-07-07T23:10:59.198458,108122.15,61.805263157893,1.01911,,False,,0,,
2025-07-07T23:11:29.437483,108137.29,63.163355020219775,2.9369,,False,,0,,
2025-07-07T23:11:59.672634,108137.28,63.16270727461214,3.45586,,False,,0,,
2025-07-07T23:12:30.396762,108142.1,63.47230213945602,3.75656,,False,,0,,
2025-07-07T23:13:00.636377,108158.0,64.45767801699867,4.50348,,False,,0,,
2025-07-07T23:13:30.875571,108190.51,66.31560329302634,5.767,,False,,0,,
2025-07-07T23:14:01.113800,108190.51,66.31560329302634,5.9448,,False,,0,,
2025-07-07T23:14:31.351804,108170.73,65.20908758760257,16.98132,,False,,0,,
2025-07-07T23:15:01.877182,108189.77,59.62883737064216,0.0,,False,,0,,
2025-07-07T23:15:32.115572,108211.61,61.25936199722554,0.66988,,False,,0,,
2025-07-07T23:16:02.354689,108199.82,60.39587114337569,2.45399,,False,,0,,
2025-07-07T23:16:32.593975,108172.47,57.70500363663462,3.90282,,False,,0,,
2025-07-07T23:17:02.836178,108172.47,57.70500363663462,4.11227,,False,,0,,
2025-07-07T23:17:33.317053,108172.47,57.70500363663462,4.24036,,False,,0,,
2025-07-07T23:18:03.553533,108172.47,57.70500363663462,4.41111,,False,,0,,
2025-07-07T23:18:33.790550,108172.48,57.70607982096148,4.57443,,False,,0,,
2025-07-07T23:19:04.028099,108172.48,57.70607982096148,4.87486,,False,,0,,
2025-07-07T23:19:34.262696,108172.47,57.70500363663462,5.04455,,False,,0,,
2025-07-07T23:20:04.743326,108172.48,62.61103579449844,0.11592,,False,,0,,
2025-07-07T23:20:34.977502,108172.47,62.610279239172954,1.2464,,False,,0,,
2025-07-07T23:21:05.214111,108195.99,64.3088928378261,3.42993,,False,,0,,
2025-07-07T23:21:35.451465,108189.4,63.84872732964011,5.05672,,False,,0,,
2025-07-07T23:22:05.688422,108189.4,63.84872732964011,5.20586,,False,,0,,
2025-07-07T23:22:36.410225,108179.77,63.154536390826216,6.72553,,False,,0,,
2025-07-07T23:23:06.647924,108179.76,63.15380167101838,7.61028,,False,,0,,
2025-07-07T23:23:36.886658,108179.76,63.15380167101838,8.11069,,False,,0,,
2025-07-07T23:24:07.124970,108179.76,63.15380167101838,9.04685,,False,,0,,
2025-07-07T23:24:37.361688,108179.76,63.15380167101838,9.29135,,False,,0,,
2025-07-07T23:25:07.841696,108179.76,68.60094872961037,0.0939,,False,,0,,
2025-07-07T23:25:38.079473,108179.76,68.60094872961037,0.67595,,False,,0,,
2025-07-07T23:26:08.317207,108179.77,68.60162883382324,4.02534,,False,,0,,
2025-07-07T23:26:38.554429,108179.77,68.60162883382324,4.31762,,False,,0,,
2025-07-07T23:27:08.792921,108179.76,68.60094872961037,4.7206,,False,,0,,
2025-07-07T23:27:39.276879,108179.76,68.60094872961037,5.99118,,False,,0,,
2025-07-07T23:28:09.512741,108179.76,68.60094872961037,6.26149,,False,,0,,
2025-07-07T23:28:39.748008,108179.77,68.60162883382324,6.47026,,False,,0,,
2025-07-07T23:29:09.986043,108179.76,68.60094872961037,6.69524,,False,,0,,
2025-07-07T23:29:40.225663,108179.77,68.60162883382324,6.88673,,False,,0,,
2025-07-07T23:30:10.704889,108179.77,65.29566674646713,0.0795,,False,,0,,
2025-07-07T23:30:40.941586,108212.75,67.83527114582205,1.83392,,False,,0,,
2025-07-07T23:31:11.179560,108201.92,67.04331021939083,8.42858,,False,,0,,
2025-07-07T23:31:41.417472,108211.21,67.7249855278962,8.74335,,False,,0,,
2025-07-07T23:32:11.657039,108230.46,69.0514314993899,9.98326,,False,,0,,
2025-07-07T23:32:42.379922,108238.28,69.55964805442764,11.49354,,False,,0,,
2025-07-07T23:33:12.617699,108238.29,69.56028726218727,12.6984,,False,,0,,
2025-07-07T23:33:42.855748,108257.99,70.76947894821569,13.41382,,False,,0,,
2025-07-07T23:34:13.091798,108267.06,71.29448107883104,13.98064,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-07T23:34:43.327790,108280.0,72.01166180757811,16.55594,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-07T23:35:13.804920,108279.99,80.85369290467978,0.21143,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-07T23:35:44.042052,108250.05,75.92573743460227,4.25942,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-07T23:36:14.279284,108250.05,75.92573743460227,4.64981,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-07T23:36:44.514438,108261.39,77.71989414240629,5.31989,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-07T23:37:15.199270,108261.38,77.71827464054962,5.65614,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-07T23:37:45.680759,108261.39,77.71989414240629,5.95569,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-07T23:38:15.920295,108261.38,77.71827464054962,6.24735,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-07T23:38:46.156769,108253.01,76.38601593380514,8.79443,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-07T23:39:16.394441,108241.39,74.61041429114294,9.45395,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-07T23:39:46.631441,108230.76,73.05688317793455,9.96236,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-07T23:40:17.107643,108230.77,70.20299399900334,0.0673,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-07T23:40:47.346483,108230.77,70.20299399900334,0.28773,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-07T23:41:17.583798,108230.77,70.20299399900334,0.54606,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-07T23:41:47.824683,108230.77,70.20299399900334,1.1441,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-07T23:42:18.063538,108230.77,70.20299399900334,1.28851,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-07T23:42:48.786646,108230.76,70.20147313691355,1.55021,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-07T23:43:19.025579,108230.77,70.20299399900334,2.62761,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-07T23:43:49.262763,108230.77,70.20299399900334,2.85543,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-07T23:44:19.500002,108230.77,70.20299399900334,3.00782,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-07T23:44:49.737139,108212.74,67.56390475793356,5.80449,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-07T23:45:20.215044,108221.5,67.57477853048405,0.55538,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-07T23:45:50.452041,108221.5,67.57477853048405,0.80772,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-07T23:46:20.691113,108221.5,67.57477853048405,1.02915,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-07T23:46:50.927135,108249.41,69.3574439585545,2.70276,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-07T23:47:21.164835,108257.29,69.82581370989539,6.52778,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-07T23:47:51.642820,108249.41,69.3574439585545,8.71274,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-07T23:48:21.882714,108244.13,69.03539153628692,9.32023,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-07T23:48:52.121977,108254.5,69.6616284739145,9.68039,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-07T23:49:22.358560,108261.21,70.0535171139257,10.01956,,False,,0,,
2025-07-07T23:49:52.595463,108273.01,70.71866882505643,10.7314,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-07T23:50:23.078810,108279.01,69.45311732940446,0.57662,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-07T23:50:53.770891,108279.01,69.45311732940446,3.27869,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-07T23:51:24.007913,108279.0,69.45251747702338,6.82703,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-07T23:51:54.246442,108279.01,69.45311732940446,8.03899,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-07T23:52:24.485672,108279.0,69.45251747702338,11.29111,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-07T23:52:55.207543,108279.01,69.45311732940446,11.43667,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-07T23:53:25.446431,108279.76,69.49803921568474,26.68284,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-07T23:53:55.685082,108291.84,70.20380018387846,27.69897,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-07T23:54:25.923043,108300.0,70.66234158116958,28.91821,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-07T23:54:56.160465,108300.0,70.66234158116958,29.17663,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-07T23:55:27.097366,108300.0,78.89993261455366,0.7701,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-07T23:55:57.335292,108299.99,78.89948828100185,3.58774,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-07T23:56:27.573610,108299.99,78.89948828100185,5.14794,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-07T23:56:57.811840,108299.99,78.89948828100185,5.45939,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-07T23:57:28.049945,108299.99,78.89948828100185,7.82429,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-07T23:57:58.532016,108299.99,78.89948828100185,8.78626,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-07T23:58:28.769379,108299.99,78.89948828100185,10.68781,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-07T23:58:59.006494,108299.99,78.89948828100185,12.64166,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-07T23:59:29.243712,108300.0,78.89993261455366,14.28851,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-07T23:59:59.479233,108262.94,73.18917018283966,19.48482,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T00:00:30.490311,108250.26,73.61626878868131,1.12589,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T00:01:00.730016,108250.26,73.61626878868131,4.4498,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T00:01:30.967230,108250.26,73.61626878868131,18.84529,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T00:02:01.206681,108250.26,73.61626878868131,19.5528,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T00:02:31.444106,108259.99,75.05107968430772,20.24195,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T00:03:02.171679,108271.92,75.93270658090009,21.32188,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T00:03:32.409388,108285.51,76.56310230514163,22.5662,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T00:04:02.648447,108212.75,68.56311532408564,33.93472,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T00:04:32.887691,108252.79,73.98404486394546,37.37502,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T00:05:03.127220,108272.93,75.52827530690206,0.00654,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T00:05:33.614461,108246.66,71.73576466540592,3.6502,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T00:06:03.854755,108246.66,71.73576466540592,4.28206,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T00:06:34.094795,108236.27,70.33885598620671,5.77612,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T00:07:04.333570,108244.0,71.37287716562419,8.69111,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T00:07:34.571212,108254.38,72.8101658744796,9.2467,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T00:08:05.499624,108254.37,72.8087533465251,9.66844,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T00:08:35.739881,108280.0,75.8715796575189,11.42442,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T00:09:05.977559,108283.83,76.05356439543095,12.89893,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T00:09:36.217255,108243.51,71.30642954856322,20.08269,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T00:10:06.454641,108273.07,72.31298177995944,0.38756,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T00:10:36.934732,108270.01,72.12619604039054,2.19292,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T00:11:07.173439,108200.0,62.57383073282465,5.72741,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T00:11:37.409964,108220.68,65.1666032178561,8.10081,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T00:12:07.649647,108228.94,66.26326834138176,8.95155,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T00:12:37.888386,108215.0,64.43330625829637,11.46743,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T00:13:08.614740,108259.22,70.61991097600765,14.00511,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T00:13:38.854350,108260.0,70.73971768492993,18.87815,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T00:14:09.092834,108272.92,72.30388398431606,20.71351,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T00:14:39.332613,108292.31,73.4323779103985,31.27913,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T00:15:09.571396,108265.09,65.23843996018445,2.84734,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T00:15:40.050062,108256.01,63.925341372583425,5.63024,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T00:16:10.288455,108280.0,67.5157446210759,6.76847,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T00:16:40.527241,108280.81,67.64402326890597,8.91727,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T00:17:10.765046,108269.17,65.84619599963477,20.69702,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T00:17:41.001109,108230.01,60.441817572098984,22.76615,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T00:18:11.486700,108211.18,58.14699062405442,28.6061,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T00:18:41.724694,108220.0,59.19980292735038,29.34073,,False,,0,,
2025-07-08T00:19:11.963032,108224.0,59.68993852586299,30.71317,,False,,0,,
2025-07-08T00:19:42.200967,108218.01,58.95894667975115,31.88536,,False,,0,,
2025-07-08T00:20:12.440689,108227.7,54.31601465601519,2.41053,,False,,0,,
2025-07-08T00:20:42.920289,108234.99,55.06156256995747,3.0038,,False,,0,,
2025-07-08T00:21:13.160399,108238.61,55.42281044590466,3.33044,,False,,0,,
2025-07-08T00:21:43.399302,108256.78,57.15170014301202,5.06505,,False,,0,,
2025-07-08T00:22:13.637964,108242.64,55.81820182678493,7.53567,,False,,0,,
2025-07-08T00:22:43.878176,108253.99,56.89499677904225,8.96702,,False,,0,,
2025-07-08T00:23:14.603265,108254.0,56.89592235511317,9.51704,,False,,0,,
2025-07-08T00:23:44.841093,108258.99,57.35287869131076,10.15874,,False,,0,,
2025-07-08T00:24:15.077983,108252.0,56.71001272346888,11.53811,,False,,0,,
2025-07-08T00:24:45.316714,108246.01,56.143493839027194,12.06393,,False,,0,,
2025-07-08T00:25:15.557447,108246.0,58.347903090302026,0.21489,,False,,0,,
2025-07-08T00:25:46.040305,108246.0,58.347903090302026,1.14031,,False,,0,,
2025-07-08T00:26:16.278883,108326.42,64.77929458748503,15.69383,,False,,0,,
2025-07-08T00:26:46.518111,108337.98,65.54405604913643,18.21319,,False,,0,,
2025-07-08T00:27:16.755869,108374.59,67.76098418277638,20.92028,,False,,0,,
2025-07-08T00:27:46.994287,108371.01,67.55686038696848,22.3431,,False,,0,,
2025-07-08T00:28:17.475482,108371.02,67.55743416514866,22.77543,,False,,0,,
2025-07-08T00:28:47.713851,108377.09,67.90201224846854,31.20631,,False,,0,,
2025-07-08T00:29:17.953092,108400.0,69.13914638044426,34.77847,,False,,0,,
2025-07-08T00:29:48.190522,108412.55,69.77725056016865,37.36439,,False,,0,,
2025-07-08T00:30:18.429023,108483.47,72.64498426758536,4.78439,,False,,0,,
2025-07-08T00:30:48.906993,108444.82,70.97192771465686,7.93264,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T00:31:19.143796,108444.82,70.97192771465686,9.16655,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T00:31:49.381632,108444.82,70.97192771465686,9.70146,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T00:32:19.619767,108444.83,70.97238705593813,11.62443,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T00:32:49.858116,108412.78,68.65772027031369,14.41451,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T00:33:20.591060,108389.26,66.16562239575269,15.33138,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T00:33:50.826594,108389.25,66.16460130557599,15.72855,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T00:34:21.062452,108379.33,65.16696812633992,17.75843,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T00:34:51.302260,108332.45,60.83230465812515,20.20909,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T00:35:21.538576,108332.46,60.83286038592564,2.04616,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T00:35:52.015353,108311.31,59.06079098535682,3.74377,,False,,0,,
2025-07-08T00:36:22.253258,108318.0,59.61014404093238,6.07227,,False,,0,,
2025-07-08T00:36:52.493403,108354.43,62.016869160807225,7.69708,,False,,0,,
2025-07-08T00:37:22.729303,108344.0,61.46383002484872,10.78935,,False,,0,,
2025-07-08T00:37:52.969036,108367.85,62.7055215552768,13.85966,,False,,0,,
2025-07-08T00:38:23.449537,108374.88,63.05639570675342,16.73279,,False,,0,,
2025-07-08T00:38:53.691065,108331.87,60.782284474814524,19.9348,,False,,0,,
2025-07-08T00:39:23.930599,108331.87,60.782284474814524,20.42269,,False,,0,,
2025-07-08T00:39:54.169648,108371.69,62.898001424674014,24.84399,,False,,0,,
2025-07-08T00:40:24.406700,108393.16,58.50494543486771,1.05938,,False,,0,,
2025-07-08T00:40:54.885276,108399.99,58.9266318499013,3.30496,,False,,0,,
2025-07-08T00:41:25.123516,108400.0,58.927242969796076,6.37988,,False,,0,,
2025-07-08T00:41:55.360085,108421.91,60.223916081900946,8.47565,,False,,0,,
2025-07-08T00:42:25.596076,108483.99,63.48979618828461,18.17131,,False,,0,,
2025-07-08T00:42:55.835030,108494.0,63.966845059391616,41.22645,,False,,0,,
2025-07-08T00:43:26.557495,108497.43,64.1274544202301,52.62522,,False,,0,,
2025-07-08T00:43:56.793935,108497.43,64.1274544202301,53.55661,,False,,0,,
2025-07-08T00:44:27.030991,108522.34,65.25225315945798,56.09979,,False,,0,,
2025-07-08T00:44:57.267984,108522.35,65.25269054062574,56.71547,,False,,0,,
2025-07-08T00:45:27.502042,108525.0,69.67119954002648,0.64589,,False,,0,,
2025-07-08T00:45:57.981336,108518.58,69.21320711891948,3.348,,False,,0,,
2025-07-08T00:46:28.218213,108506.01,68.07080203792091,5.46142,,False,,0,,
2025-07-08T00:46:58.455780,108474.16,65.33822361704503,7.88104,,False,,0,,
2025-07-08T00:47:28.690392,108474.12,65.33492973722247,8.93117,,False,,0,,
2025-07-08T00:47:58.928521,108497.42,67.3115626825934,11.15975,,False,,0,,
2025-07-08T00:48:29.410456,108495.99,67.18681147774667,12.33591,,False,,0,,
2025-07-08T00:48:59.646839,108473.59,65.2913171616404,20.37891,,False,,0,,
2025-07-08T00:49:29.886455,108280.0,52.4924815456117,51.43202,,False,,0,,
2025-07-08T00:50:00.126257,108280.0,52.4924815456117,55.30501,,False,,0,,
2025-07-08T00:50:30.363404,108264.01,52.6006047446067,1.7832,,False,,0,,
2025-07-08T00:51:00.842213,108211.76,49.9523024889426,9.44077,,False,,0,,
2025-07-08T00:51:31.081703,108208.0,49.77197446113965,11.22248,,False,,0,,
2025-07-08T00:52:01.318815,108241.42,51.42193963080147,18.89599,,False,,0,,
2025-07-08T00:52:31.556332,108380.99,57.857569869974746,42.01896,,False,,0,,
2025-07-08T00:53:01.794726,108355.21,56.817703248531004,45.63973,,False,,0,,
2025-07-08T00:53:32.520878,108312.76,54.9888759191082,49.88932,,False,,0,,
2025-07-08T00:54:02.758768,108331.67,55.82233363362175,52.98436,,False,,0,,
2025-07-08T00:54:32.995448,108331.67,55.82233363362175,54.119,,False,,0,,
2025-07-08T00:55:03.233715,108331.67,53.05209265541441,0.12341,,False,,0,,
2025-07-08T00:55:33.470922,108370.24,54.863688659897385,1.86392,,False,,0,,
2025-07-08T00:56:03.955185,108396.57,56.022146839786814,4.7269,,False,,0,,
2025-07-08T00:56:34.190633,108346.0,53.741887194840835,8.51824,,False,,0,,
2025-07-08T00:57:04.428947,108368.99,54.80717219272808,9.90435,,False,,0,,
2025-07-08T00:57:34.665561,108358.01,54.30458210104117,10.81902,,False,,0,,
2025-07-08T00:58:04.902308,108323.72,52.61680410349592,12.83533,,False,,0,,
2025-07-08T00:58:35.388127,108297.24,51.21708642669906,14.68445,,False,,0,,
2025-07-08T00:59:05.623986,108300.0,51.359492268171316,16.12326,,False,,0,,
2025-07-08T00:59:35.861428,108299.99,51.358974875587336,16.30736,,False,,0,,
2025-07-08T01:00:06.099942,108291.01,49.53932653438068,0.93038,,False,,0,,
2025-07-08T01:00:36.335448,108243.36,47.230292181432006,3.66145,,False,,0,,
2025-07-08T01:01:06.813362,108233.31,46.7705064124914,4.09659,,False,,0,,
2025-07-08T01:01:37.051129,108260.92,48.05573525752639,5.62401,,False,,0,,
2025-07-08T01:02:07.286975,108230.71,46.65301074437662,8.97007,,False,,0,,
2025-07-08T01:02:37.524862,108214.01,45.9121769393145,15.70637,,False,,0,,
2025-07-08T01:03:07.762329,108217.26,46.054501578580414,16.34219,,False,,0,,
2025-07-08T01:03:38.485800,108205.99,45.564698776989246,17.46844,,False,,0,,
2025-07-08T01:04:08.725031,108216.0,45.99921880209945,19.29138,,False,,0,,
2025-07-08T01:04:38.961652,108216.01,45.99965703180028,19.92412,,False,,0,,
2025-07-08T01:05:09.198498,108242.93,48.9975653010305,0.24172,,False,,0,,
2025-07-08T01:05:39.435383,108222.86,48.00747693286658,1.79135,,False,,0,,
2025-07-08T01:06:09.918828,108222.86,48.00747693286658,2.76819,,False,,0,,
2025-07-08T01:06:40.155865,108160.0,45.18350770152146,7.44938,,False,,0,,
2025-07-08T01:07:10.395272,108208.01,47.30896228725921,10.2831,,False,,0,,
2025-07-08T01:07:41.080154,108225.92,48.153984242544915,12.5376,,False,,0,,
2025-07-08T01:08:11.318112,108214.0,47.58825964400452,14.62275,,False,,0,,
2025-07-08T01:08:41.799768,108225.99,48.157346179547915,15.64239,,False,,0,,
2025-07-08T01:09:12.038446,108225.99,48.157346179547915,17.08793,,False,,0,,
2025-07-08T01:09:42.276146,108207.65,47.2922808701525,17.72973,,False,,0,,
2025-07-08T01:10:12.511784,108226.0,47.63607789407973,0.56247,,False,,0,,
2025-07-08T01:10:42.749282,108220.57,47.37691120774372,1.27554,,False,,0,,
2025-07-08T01:11:13.229373,108166.16,44.927646393721936,3.65694,,False,,0,,
2025-07-08T01:11:43.468788,108146.15,44.089400268536586,4.71213,,False,,0,,
2025-07-08T01:12:13.707541,108151.36,44.304627694960416,5.87342,,False,,0,,
2025-07-08T01:12:43.947468,108169.28,45.06122837947331,8.42439,,False,,0,,
2025-07-08T01:13:14.184409,108162.0,44.7507642221027,9.31554,,False,,0,,
2025-07-08T01:13:44.909762,108162.01,44.75118774961683,9.5386,,False,,0,,
2025-07-08T01:14:15.148386,108159.01,44.62448802400874,12.68764,,False,,0,,
2025-07-08T01:14:45.387304,108164.71,44.865834218916675,13.56948,,False,,0,,
2025-07-08T01:15:15.626557,108148.02,44.36656720899247,1.9552,,False,,0,,
2025-07-08T01:15:45.864683,108142.0,44.11737264414985,3.60473,,False,,0,,
2025-07-08T01:16:16.363862,108145.67,44.268956025951645,5.00269,,False,,0,,
2025-07-08T01:16:46.603427,108128.48,43.56779567316519,7.5272,,False,,0,,
2025-07-08T01:17:16.842691,108116.75,43.101955243607705,9.9922,,False,,0,,
2025-07-08T01:17:47.082314,108077.98,41.630716134598515,16.06256,,False,,0,,
2025-07-08T01:18:17.319404,108107.34,42.735390343979624,18.69564,,False,,0,,
2025-07-08T01:18:47.801178,108039.99,40.28335079782937,46.76001,,False,,0,,
2025-07-08T01:19:18.036854,108039.99,40.28335079782937,51.67526,,False,,0,,
2025-07-08T01:19:48.275327,108019.25,39.58394374450621,52.47222,,False,,0,,
2025-07-08T01:20:18.512556,108032.63,39.030860077889386,1.52908,,False,,0,,
2025-07-08T01:20:48.751929,108037.08,39.25920315103757,1.92306,,False,,0,,
2025-07-08T01:21:19.229639,108082.88,41.51363879479406,4.26918,,False,,0,,
2025-07-08T01:21:49.468174,108074.01,41.090187819868746,5.36665,,False,,0,,
2025-07-08T01:22:19.712421,108096.0,42.12893913880178,10.61196,,False,,0,,
2025-07-08T01:22:49.977607,108063.87,40.598533297117974,13.1813,,False,,0,,
2025-07-08T01:23:20.212845,108063.25,40.56820521266497,13.99429,,False,,0,,
2025-07-08T01:23:51.396776,108062.74,40.543234693205044,14.5542,,False,,0,,
2025-07-08T01:24:21.637168,108020.22,38.38489908820801,15.97308,,False,,0,,
2025-07-08T01:24:51.874469,108019.24,38.33330485158162,16.61467,,False,,0,,
2025-07-08T01:25:22.112484,108011.01,40.62720736058545,0.84233,,False,,0,,
2025-07-08T01:25:52.349131,107995.33,40.05839598549956,6.40085,,False,,0,,
2025-07-08T01:26:22.825917,108019.24,40.93227375163136,9.85266,,False,,0,,
2025-07-08T01:26:53.063859,108058.38,42.96889452681139,11.74979,,False,,0,,
2025-07-08T01:27:23.355040,108061.53,43.12671305081186,12.17508,,False,,0,,
2025-07-08T01:27:53.591787,108041.21,42.09302325581448,15.01038,,False,,0,,
2025-07-08T01:28:23.829671,108033.57,41.694585539825475,16.0542,,False,,0,,
2025-07-08T01:28:54.304739,108033.58,41.69511063879635,16.83375,,False,,0,,
2025-07-08T01:29:24.544254,108061.52,43.12621342165179,18.57827,,False,,0,,
2025-07-08T01:29:55.231594,108051.42,42.61706597176068,20.36838,,False,,0,,
2025-07-08T01:30:25.469002,108046.59,40.97733134247293,0.62771,,False,,0,,
2025-07-08T01:30:55.705739,108016.63,39.89568373846929,2.04429,,False,,0,,
2025-07-08T01:31:26.183478,108000.0,39.319579035115005,5.01706,,False,,0,,
2025-07-08T01:31:56.418658,108017.43,39.92382363054423,9.53726,,False,,0,,
2025-07-08T01:32:26.655328,108000.01,39.31992046056427,12.48978,,False,,0,,
2025-07-08T01:32:56.893805,107995.34,39.161117357087,13.17442,,False,,0,,
2025-07-08T01:33:27.129811,107993.65,39.103964628364324,13.5731,,False,,0,,
2025-07-08T01:33:57.850153,108017.9,39.94037433626723,14.83374,,False,,0,,
