timestamp,price,rsi,volume,signal,in_position,position_side,unrealized_pnl_pct,pending_signal,confirmation_status
2025-07-10T16:36:36.225662,112504.94,82.170891071742,77.88959,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T16:37:06.910620,112575.0,85.45255549348455,107.0637,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T16:37:37.832393,112599.99,86.68744614779686,124.13845,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T16:38:08.068952,112558.35,84.64913519038274,140.63858,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T16:38:38.312622,112639.18,88.69757644608517,155.04505,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T16:39:08.564214,112682.2,89.18705695358116,175.31587,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T16:39:38.802472,112683.87,89.19752192080138,208.05731,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T16:40:09.523645,112651.26,89.768904278543,2.8905,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T16:40:39.760380,112623.03,88.32511024259142,17.06624,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T16:41:10.001328,112620.0,88.17289918953585,41.58431,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T16:41:40.241662,112620.47,88.1964750992738,55.8826,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T16:42:10.479416,112670.56,90.78345601368004,69.56596,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T16:42:40.962622,112648.67,89.63447773447963,80.43097,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T16:43:11.199234,112661.61,90.31014074005121,103.11565,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T16:43:41.439819,112684.7,91.54143662720394,109.30911,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T16:44:11.690728,112663.3,90.39913700107975,118.74394,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T16:44:41.928566,112637.16,89.04192201437131,131.21734,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T16:45:12.408873,112626.4,89.00000574082462,9.60844,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T16:45:42.647087,112602.52,87.79639708006087,37.59238,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T16:46:12.883890,112588.82,87.12046710012471,42.66948,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T16:46:43.123684,112546.15,85.08034420687524,70.71771,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T16:47:14.096342,112552.0,85.35437232631008,93.78125,,True,short,-0.005197867719158604,,
2025-07-10T16:47:44.333547,112577.81,86.58475286232901,97.37273,,True,short,-0.02813068239118219,,
2025-07-10T16:48:14.569096,112584.0,86.88512646345103,122.77176,,True,short,-0.0336306484051261,,
2025-07-10T16:48:44.806233,112501.38,83.04007113282267,132.27001,,True,short,0.03977923722845208,,
2025-07-10T16:49:15.045769,112494.96,82.75549149918636,150.66425,,True,short,0.04548356385357276,,
2025-07-10T16:49:45.285419,112510.5,83.44771532072723,155.83539,,True,short,0.031675894732955484,,
2025-07-10T16:50:15.768281,112539.98,88.16511652679,14.92493,,True,short,0.005482195526011555,,
2025-07-10T16:50:46.007686,112588.0,88.47537573769095,31.83447,,True,short,-0.037184745990872035,,
2025-07-10T16:51:16.720348,112450.83,84.79740077889164,45.02185,,False,,0,,
2025-07-10T16:51:46.960130,112448.38,84.68391699304694,60.48718,,False,,0,,
2025-07-10T16:52:17.197295,112479.99,86.17182115303444,75.9049,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T16:52:47.681099,112464.3,85.4268033965742,86.67849,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T16:53:17.917422,112486.39,86.47946091884815,93.0183,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T16:53:48.154853,112508.44,87.5564064767913,96.97193,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T16:54:18.392201,112563.54,88.31939887233263,100.84433,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T16:54:48.628605,112595.99,88.52542778248903,112.85825,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T16:55:19.107239,112631.79,88.04067642976553,13.03824,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T16:55:49.345119,112570.36,86.75684357862433,19.49229,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T16:56:19.582125,112623.63,87.98513366609984,30.40829,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T16:56:49.817698,112650.0,88.16279382738242,37.53097,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T16:57:20.054842,112620.8,87.96574998859896,50.80916,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T16:57:50.542651,112600.0,87.82134121013563,66.97591,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T16:58:20.784978,112630.77,88.03376168423004,72.07984,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T16:58:51.023924,112651.87,88.17519311237244,79.04525,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T16:59:21.708876,112630.77,88.03376168423004,88.29806,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T16:59:51.947391,112631.77,88.04054092333186,90.91621,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T17:00:22.675375,112634.41,87.11318181552208,19.52529,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T17:00:52.915113,112630.75,86.92696317495606,41.7016,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T17:01:23.151880,112588.46,84.83162718588353,55.51197,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T17:01:53.390151,112614.0,86.08479379952628,122.68518,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T17:02:23.630222,112599.98,85.39233011268482,175.96339,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T17:02:54.114205,112586.48,84.73599708498003,213.22588,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T17:03:24.352736,112609.03,85.83803860727788,224.61721,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T17:03:54.592546,112634.9,87.13817330210803,246.9503,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T17:04:24.831616,112699.99,87.97788066722522,259.03902,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T17:04:55.071788,112690.09,87.90971518244285,262.88254,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T17:05:25.556294,112791.19,88.30464434706052,88.55378,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T17:05:55.792476,112919.99,89.08361300865182,175.82469,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T17:06:26.027804,112910.18,89.02795247351878,209.21688,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T17:06:56.263806,112901.49,88.97817040761493,234.09337,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T17:07:26.549088,112965.98,89.33719908272673,283.03874,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T17:07:57.030560,113000.0,89.51733042010167,330.20389,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T17:08:27.267133,112958.28,89.29556610279539,480.40283,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T17:08:57.502551,113010.35,89.57093100807786,502.3945,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T17:09:27.739498,113246.77,90.66164728365005,644.99082,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T17:09:57.979079,113292.28,90.84593769513667,694.78898,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T17:10:28.705506,113284.83,91.89314852180044,84.19721,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T17:10:58.943316,113279.17,91.66557279497358,112.87594,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T17:11:29.192153,113286.8,91.972623066691,154.82898,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T17:11:59.433659,113187.07,88.11470583287112,221.43868,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T17:12:30.416206,113279.99,91.69847328244317,235.50723,,True,short,-0.08209418266591603,,
2025-07-10T17:13:01.134987,113263.37,91.03621494311815,260.10081,,False,,0,,
2025-07-10T17:13:31.374256,113248.7,90.45955620420315,271.27202,,False,,0,,
2025-07-10T17:14:01.615356,113296.0,92.20718167718937,282.94981,,False,,0,,
2025-07-10T17:14:31.852198,113459.0,92.72796598703621,329.64065,,False,,0,,
2025-07-10T17:15:02.097738,113433.07,92.48782347211062,0.01155,,False,,0,,
2025-07-10T17:15:32.588081,113202.34,84.25436853497314,40.62421,,False,,0,,
2025-07-10T17:16:02.828550,113169.92,83.21348956844797,56.9687,,False,,0,,
2025-07-10T17:16:33.069288,113366.27,89.94316075620911,78.6619,,False,,0,,
2025-07-10T17:17:03.312196,113274.21,86.65732789409367,95.89774,,False,,0,,
2025-07-10T17:17:33.553275,113199.15,84.1507965256527,106.30331,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T17:18:04.033993,113238.84,85.45784693170724,117.62509,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T17:18:34.271339,113243.66,85.61934671889153,129.38129,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T17:19:04.511239,113238.98,85.46252920526435,138.99048,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T17:19:34.749826,113222.82,84.92542827697525,149.68713,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T17:20:04.991021,113265.62,85.55874630133519,1.57583,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T17:20:35.740228,113330.34,85.92018252832679,13.00958,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T17:21:05.986405,113268.18,85.57339504069365,29.80804,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T17:21:36.225831,113307.02,85.79205332126232,40.11709,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T17:22:06.464278,113368.73,86.12615221640911,64.88846,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T17:22:36.703755,113354.04,86.04805334150836,71.04659,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T17:23:07.186857,113301.03,85.7587646044146,83.5482,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T17:23:37.425228,113280.03,85.64081732456758,95.63607,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T17:24:07.664119,113348.36,86.01761958892759,107.15035,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T17:24:37.903764,113413.26,86.35764120472727,127.13163,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T17:25:08.142533,113390.44,84.5233335119606,2.66275,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T17:25:38.633861,113450.0,85.21612019084371,24.97873,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T17:26:08.877565,113392.39,84.59132988993221,46.29897,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T17:26:39.116201,113326.02,82.33687904815847,60.03298,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T17:27:09.354495,113322.74,82.2285762408719,76.4556,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T17:27:39.591235,113293.8,81.28520742899066,93.99904,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T17:28:10.793800,113373.0,83.92002783064243,106.77426,,True,short,-0.06990673805627236,,
2025-07-10T17:28:41.509521,113345.28,82.97862869121477,116.20869,,False,,0,,
2025-07-10T17:29:11.748024,113372.99,83.91968436906579,122.10494,,False,,0,,
2025-07-10T17:29:41.986000,113424.64,85.06230024739592,149.16651,,False,,0,,
2025-07-10T17:30:12.226408,113422.1,79.43499597538514,6.5886,,False,,0,,
2025-07-10T17:30:42.951176,113464.0,80.87471306028765,16.43333,,False,,0,,
2025-07-10T17:31:13.189803,113479.71,81.03124902314258,59.59494,,False,,0,,
2025-07-10T17:31:43.427100,113626.25,82.37671590931103,175.895941,,False,,0,,
2025-07-10T17:32:13.667810,113685.33,82.86667545081515,196.917041,,False,,0,,
2025-07-10T17:32:43.904146,113644.27,82.52910296643935,246.233761,,False,,0,,
2025-07-10T17:33:14.396092,113618.08,82.3067465582009,267.779411,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T17:33:44.636055,113596.51,82.11931913054588,309.794631,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T17:34:14.876291,113569.44,81.8784062912178,330.953001,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T17:34:45.117240,113576.0,81.93738186544701,338.551301,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T17:35:15.355679,113541.92,79.34715798595387,13.51216,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T17:35:46.563093,113489.26,77.29641917625354,40.1776,,True,short,0.046379346060030954,,
2025-07-10T17:36:16.801344,113489.84,77.31842862332726,58.87244,,True,short,0.045868521511704,,
2025-07-10T17:36:47.042547,113514.75,78.27567183391925,79.84199,,True,short,0.023929487893104374,,
2025-07-10T17:37:17.281884,113516.66,78.35004875330867,89.16534,,True,short,0.022247289811546927,,
2025-07-10T17:37:47.522836,113529.92,78.87032641246778,95.41955,,True,short,0.010568783758456789,,
2025-07-10T17:38:17.763069,113579.21,80.8664130172477,106.68884,,True,short,-0.03284249552941165,,
2025-07-10T17:38:48.485680,113581.48,80.9607772580066,114.53649,,False,,0,,
2025-07-10T17:39:18.723848,113620.0,81.53008735529572,128.36487,,False,,0,,
2025-07-10T17:39:48.962793,113656.0,81.86134332373497,148.36239,,False,,0,,
2025-07-10T17:40:19.199821,113630.82,78.44765967258527,6.66363,,False,,0,,
2025-07-10T17:40:49.923076,113692.55,79.51016641060717,36.30027,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T17:41:20.426341,113678.57,79.3476842791913,44.71672,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T17:41:50.906852,113647.39,78.97584552221144,56.24261,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T17:42:21.387436,113600.01,77.07874332383707,76.15787,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T17:42:51.906401,113611.33,77.57611341340402,84.83504,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T17:43:22.403476,113599.98,77.07743367843958,101.5996,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T17:43:52.890966,113632.73,78.53412507429789,106.55273,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T17:44:23.372051,113604.72,77.28491112499317,118.09226,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T17:44:53.856795,113619.99,77.9609653821261,123.49199,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T17:45:24.343391,113621.44,77.31357541306501,12.01628,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T17:45:54.835034,113569.19,75.0445510230982,30.6851,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T17:46:25.319890,113542.62,73.91915383573408,39.19235,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T17:46:55.807091,113463.27,70.75052265937778,53.77993,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T17:47:26.287683,113468.39,70.94675485782723,66.40952,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T17:47:56.767519,113513.93,72.74125912966204,76.32797,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T17:48:27.308339,113515.11,72.78896441334574,82.08746,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T17:48:58.237380,113480.02,71.39656337905363,92.19241,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T17:49:28.719247,113466.14,70.86038609704394,101.46116,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T17:49:59.200003,113510.77,72.61381340755531,106.95107,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T17:50:29.679630,113543.43,75.45885355474473,13.36766,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T17:51:00.408797,113535.36,75.34701437752005,18.30764,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T17:51:30.890207,113566.99,75.7796332769287,33.82456,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T17:52:01.381886,113665.83,77.03874737678107,45.04863,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T17:52:31.870218,113668.21,77.06745391795857,51.02221,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T17:53:02.374431,113727.4,77.75898433917851,61.98194,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T17:53:33.063163,113744.44,77.95040153543113,101.29952,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T17:54:03.546753,113738.59,77.88505863579948,112.26919,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T17:54:34.030948,113756.0,78.07839474556359,122.74279,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T17:55:04.518423,113756.83,83.09191903007027,26.76557,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T17:55:35.004276,113660.83,79.17951440648561,46.64269,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T17:56:05.487949,113685.01,80.16912532434625,53.49736,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T17:56:35.966229,113720.0,81.6457595266547,58.10273,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T17:57:06.447687,113776.43,83.26708599820309,62.03571,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T17:57:36.928839,113724.0,81.81803794964321,71.12399,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T17:58:07.412495,113669.9,79.5478441046891,85.68328,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T17:58:38.341926,113742.82,82.63846338279603,90.31929,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T17:59:09.273652,113743.8,82.68163572102566,100.55119,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T17:59:39.754414,113749.58,82.93718484137142,116.73786,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T18:00:10.235781,113720.55,80.94237054311968,6.58808,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T18:00:40.737849,113655.59,78.16274852904634,19.2226,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T18:01:11.471232,113642.0,77.60521094676741,26.32649,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T18:01:42.683717,113619.05,76.68151667124809,36.8152,,True,short,0.020194998328080367,,
2025-07-10T18:02:13.370887,113643.93,77.68390523777231,43.41045,,True,short,-0.001698315763531982,,
2025-07-10T18:02:43.616344,113593.27,75.66979707771463,68.21817,,True,short,0.04288027313844875,,
2025-07-10T18:03:13.856057,113647.99,77.84997077763126,72.37605,,True,short,-0.0052709385614519615,,
2025-07-10T18:03:44.569958,113612.25,76.41203739592872,79.50522,,False,,0,,
2025-07-10T18:04:15.050762,113610.0,76.32328801065455,83.91742,,False,,0,,
2025-07-10T18:04:45.537093,113559.83,74.39657037622224,111.56915,,False,,0,,
2025-07-10T18:05:16.033725,113558.16,73.62659503022186,7.11642,,False,,0,,
2025-07-10T18:05:46.526543,113588.97,74.81744352692296,12.83613,,False,,0,,
2025-07-10T18:06:17.012825,113508.74,71.79364471669248,21.6745,,False,,0,,
2025-07-10T18:06:47.492406,113559.69,73.68483638976944,29.65065,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T18:07:17.978949,113559.69,73.68483638976944,34.54769,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T18:07:48.459160,113520.01,72.2035615674949,43.03783,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T18:08:18.940883,113500.0,71.47894034686497,87.23762,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T18:08:49.430333,113500.0,71.47894034686497,97.48347,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T18:09:19.912767,113474.37,70.5717780231642,105.70256,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T18:09:50.859439,113432.0,69.12156984470342,131.79472,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T18:10:21.354815,113422.7,67.73530176835212,32.76041,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T18:10:51.837231,113422.71,67.73546012269941,42.84604,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T18:11:22.561266,113414.0,67.59694201962739,63.66836,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T18:11:53.041253,113427.76,67.81523096129823,74.23449,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T18:12:23.522845,113374.07,66.33515567446025,109.84538,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T18:12:54.733799,113367.79,66.13386420301873,119.0215,,True,short,0.005539185459261881,,
2025-07-10T18:13:24.970172,113404.74,67.33608513192411,127.33802,,True,short,-0.027052041088406063,,
2025-07-10T18:13:55.208244,113393.48,66.96512009080794,128.82974,,True,short,-0.017120316841398513,,
2025-07-10T18:14:25.446870,113356.5,65.77504385227185,143.8976,,True,short,0.015497370783290203,,
2025-07-10T18:14:55.684187,113359.01,65.85448001770621,154.38681,,True,short,0.013283460671397105,,
2025-07-10T18:15:25.922319,113435.9,54.534661968451125,21.69281,,True,short,-0.0545362797683696,,
2025-07-10T18:15:56.638428,113493.0,56.11697588804648,32.16559,,False,,0,,
2025-07-10T18:16:27.133710,113481.65,55.81128439297125,57.20658,,False,,0,,
2025-07-10T18:16:57.652063,113506.78,56.48247766642896,61.74438,,False,,0,,
2025-07-10T18:17:28.132217,113515.61,56.71350155414878,63.43244,,False,,0,,
2025-07-10T18:17:58.617655,113491.71,56.082445299776374,71.65612,,False,,0,,
2025-07-10T18:18:29.105834,113515.6,56.71324130633468,75.46515,,False,,0,,
2025-07-10T18:18:59.586301,113530.53,57.09833691850248,83.29657,,False,,0,,
2025-07-10T18:19:30.067968,113525.0,56.95650094459199,92.26103,,False,,0,,
2025-07-10T18:20:00.552869,113520.53,56.8411650811349,99.85838,,False,,0,,
2025-07-10T18:20:31.046758,113520.54,52.863306338096926,5.04119,,False,,0,,
2025-07-10T18:21:01.529257,113547.68,53.68622834610174,8.25112,,False,,0,,
2025-07-10T18:21:32.263132,113557.17,53.96723910847386,29.19082,,False,,0,,
2025-07-10T18:22:02.746790,113468.04,51.1067086099837,36.20871,,False,,0,,
2025-07-10T18:22:33.233954,113438.5,50.16869116779003,74.50823,,False,,0,,
2025-07-10T18:23:03.722428,113426.68,49.802932269146595,82.04005,,False,,0,,
2025-07-10T18:23:34.210487,113391.24,48.73755817252258,91.61454,,False,,0,,
2025-07-10T18:24:04.697147,113411.33,49.33582627610546,98.27045,,False,,0,,
2025-07-10T18:24:35.182675,113360.0,47.83554015225546,104.57789,,False,,0,,
2025-07-10T18:25:06.113037,113244.22,49.9341376985917,4.33644,,False,,0,,
2025-07-10T18:25:36.595850,113192.05,48.37345283312754,34.62518,,False,,0,,
2025-07-10T18:26:07.077760,113197.96,48.545335393532014,39.25708,,False,,0,,
2025-07-10T18:26:37.555867,113210.22,48.90582128515257,49.75758,,False,,0,,
2025-07-10T18:27:08.036080,113154.19,47.30059049582891,61.37798,,False,,0,,
2025-07-10T18:27:38.518600,113148.6,47.14620204013706,78.98333,,False,,0,,
2025-07-10T18:28:08.997004,113197.99,48.546211009836185,85.93663,,False,,0,,
2025-07-10T18:28:39.475390,113182.52,48.09883779807106,90.89752,,False,,0,,
2025-07-10T18:29:09.957528,113180.0,48.02674232555907,95.5593,,False,,0,,
2025-07-10T18:29:40.434194,113188.12,48.25982750685816,97.61379,,False,,0,,
2025-07-10T18:30:10.917027,113196.39,43.31986965599305,0.96098,,False,,0,,
2025-07-10T18:30:41.406288,113140.26,41.646864939444725,10.61666,,False,,0,,
2025-07-10T18:31:11.909090,113169.91,42.45085847109448,14.52751,,False,,0,,
2025-07-10T18:31:42.634298,113142.45,41.70520619446924,16.35217,,False,,0,,
2025-07-10T18:32:13.557428,113143.96,41.74552765363486,20.68796,,False,,0,,
2025-07-10T18:32:44.037799,113140.0,41.639949418181175,22.87626,,False,,0,,
2025-07-10T18:33:14.524308,113118.35,41.072047271375716,33.70937,,False,,0,,
2025-07-10T18:33:45.037126,113079.93,40.10148537687943,60.83885,,False,,0,,
2025-07-10T18:34:15.517325,113143.95,41.74526036764539,75.28993,,False,,0,,
2025-07-10T18:34:45.996679,113215.84,44.027952624411974,82.11087,,False,,0,,
2025-07-10T18:35:16.482817,113203.9,41.62222996328895,5.30112,,False,,0,,
2025-07-10T18:35:46.964474,113270.48,44.11481780753357,16.54929,,False,,0,,
2025-07-10T18:36:17.453873,113292.01,44.875922751395976,31.96517,,False,,0,,
2025-07-10T18:36:47.938094,113277.49,44.36492482523059,40.2024,,False,,0,,
2025-07-10T18:37:18.421825,113260.98,43.772260362359596,46.07629,,False,,0,,
2025-07-10T18:37:48.909613,113141.99,39.81366013541281,59.60549,,False,,0,,
2025-07-10T18:38:19.399580,113104.26,38.85646195215771,66.79461,,False,,0,,
2025-07-10T18:38:49.884158,113075.72,38.16244023330875,72.51705,,False,,0,,
2025-07-10T18:39:20.491229,113048.02,37.512149509713126,92.02344,,False,,0,,
2025-07-10T18:39:50.973735,113099.44,38.73748538903254,98.89613,,False,,0,,
2025-07-10T18:40:21.455067,113028.16,31.491036581332168,4.14189,,False,,0,,
2025-07-10T18:40:51.947342,113131.73,34.78774292976762,8.85974,,False,,0,,
2025-07-10T18:41:22.435563,113079.63,32.6010286050827,19.93956,,False,,0,,
2025-07-10T18:41:53.159134,113096.61,33.22311565341525,26.95788,,False,,0,,
2025-07-10T18:42:23.639452,113033.41,31.600783298483094,34.96607,,False,,0,,
2025-07-10T18:42:54.124408,113028.2,31.49186986491648,39.10804,,False,,0,,
2025-07-10T18:43:24.607578,113085.28,32.727660218069644,45.46518,,False,,0,,
2025-07-10T18:43:55.096265,113072.24,32.43687057957777,50.55983,,False,,0,,
2025-07-10T18:44:25.580639,113060.0,32.16858351465662,54.17725,,False,,0,,
2025-07-10T18:44:56.058505,113029.92,31.527742824217967,100.92468,,False,,0,,
2025-07-10T18:45:26.539776,113034.31,29.13147333567352,8.18804,,False,,0,,
2025-07-10T18:45:57.018423,113028.89,29.02318755100754,11.90778,,False,,0,LONG_WAITING,Wait_0/6
2025-07-10T18:46:27.500824,113047.92,29.406982238652176,19.32791,,False,,0,LONG_WAITING,Wait_1/6
2025-07-10T18:46:57.990513,113028.89,29.02318755100754,21.07766,,False,,0,LONG_WAITING,Wait_2/6
2025-07-10T18:47:28.475167,113079.99,30.645640151070523,44.53891,,False,,0,LONG_WAITING,Wait_3/6
2025-07-10T18:47:58.969554,113114.49,32.259261007667774,51.48733,,False,,0,LONG_WAITING,Wait_4/6
2025-07-10T18:48:29.450953,113111.64,32.12881255152071,63.56256,,False,,0,LONG_WAITING,Wait_5/6
2025-07-10T18:48:59.935304,113089.55,31.10042595806256,67.64064,,False,,0,,
2025-07-10T18:49:30.417981,113210.39,36.37417417797834,92.12468,,False,,0,,
2025-07-10T18:50:00.986732,113231.01,37.6807646749558,0.17845,,False,,0,,
2025-07-10T18:50:31.473915,113258.1,38.73209615145112,1.90908,,False,,0,,
2025-07-10T18:51:01.957859,113231.32,37.69299945535854,31.57211,,False,,0,,
2025-07-10T18:51:32.442868,113231.32,37.69299945535854,34.61279,,False,,0,,
2025-07-10T18:52:03.172265,113213.53,37.03566666879289,37.83775,,False,,0,,
2025-07-10T18:52:33.661734,113226.73,37.511353315167746,39.6374,,False,,0,,
2025-07-10T18:53:04.147480,113268.99,39.14479584830745,42.24295,,False,,0,,
2025-07-10T18:53:34.633624,113249.99,38.42109545656552,50.24267,,False,,0,,
